Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.469;;28.0741;;;;85.0087;;0.30899;22.5993;
20120618;03;00;;;18.8675;;27.6759;;;;87.5552;;0.0610352;-9.99e+08;
20120618;06;00;;;19.0948;;26.6617;;;;93.5774;;1.85394;30.1052;
20120618;09;00;;;21.4148;;26.7607;;;;93.1702;;3.24631;-9.99e+08;
20120618;12;00;;;21.8502;;26.6901;;;;93.9065;;7.93457;30.3229;
20120618;15;00;;;25.8751;;26.9899;;;;92.2799;;5.51224;-9.99e+08;
20120618;18;00;;;27.1508;;26.6803;;;;93.2702;;5.65338;36.0361;
20120618;21;00;;;28.6548;;26.7807;;;;92.4435;;5.11169;-9.99e+08;
20120619;00;00;;;26.7019;;26.8017;;;;93.1487;;10.1547;40.1408;
20120619;03;00;;;31.3182;;27.2124;;;;90.3072;;3.0365;-9.99e+08;
20120619;06;00;;;29.0617;;27.534;;;;88.4712;;2.17438;45.0451;
20120619;09;00;;;31.7548;;27.8654;;;;87.2056;;4.6463;-9.99e+08;
20120619;12;00;;;30.6295;;27.3915;;;;91.054;;3.9444;45.0575;
20120619;15;00;;;30.4454;;27.4401;;;;90.2303;;1.64795;-9.99e+08;
20120619;18;00;;;31.5245;;27.6216;;;;89.3075;;2.41852;44.324;
20120619;21;00;;;32.7294;;27.9858;;;;87.314;;0.411987;-9.99e+08;
20120620;00;00;;;32.3894;;27.0516;;;;92.53;;4.96674;45.9516;
20120620;03;00;;;31.8779;;28.4305;;;;85.2332;;0.602722;-9.99e+08;
20120620;06;00;;;29.6821;;28.4488;;;;85.9758;;0.495911;46.7566;
20120620;09;00;;;28.7817;;28.6117;;;;86.0535;;1.9989;-9.99e+08;
20120620;12;00;;;27.6906;;27.865;;;;90.7932;;3.15094;40.5881;
20120620;15;00;;;27.6906;;27.865;;;;90.7932;;1.15204;40.5881;
20120620;18;00;;;26.7393;;27.652;;;;90.1394;;6.75964;38.5682;
20120620;21;00;;;26.7393;;27.652;;;;90.1394;;6.75964;38.5682;
20120621;00;00;;;23.8101;;27.1191;;;;92.6161;;13.0615;36.4886;
