Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.8612;;26.6366;;;;93.8951;;6.6452;40.7598;
20120618;03;00;;;21.5821;;26.8322;;;;92.7065;;7.2403;-9.99e+08;
20120618;06;00;;;20.5877;;26.9742;;;;91.1156;;4.34113;33.8375;
20120618;09;00;;;19.8048;;27.8544;;;;86.2135;;0.679016;-9.99e+08;
20120618;12;00;;;18.2441;;28.6276;;;;83.2339;;0.0190735;29.4363;
20120618;15;00;;;17.232;;29.0837;;;;81.5189;;0.038147;-9.99e+08;
20120618;18;00;;;15.7964;;27.0241;;;;92.0433;;2.16675;23.9943;
20120618;21;00;;;17.1558;;27.312;;;;89.6346;;1.78528;-9.99e+08;
20120619;00;00;;;16.365;;27.1455;;;;90.9742;;1.69373;25.4393;
20120619;03;00;;;17.0813;;28.7124;;;;83.0676;;0.0991821;-9.99e+08;
20120619;06;00;;;16.2703;;29.0653;;;;81.9054;;0.106812;22.991;
20120619;09;00;;;13.2927;;27.1779;;;;91.5127;;1.67847;-9.99e+08;
20120619;12;00;;;15.6652;;27.6103;;;;87.6388;;2.30408;21.3498;
20120619;15;00;;;14.801;;28.4401;;;;84.172;;0.0457764;-9.99e+08;
20120619;18;00;;;15.4984;;28.0278;;;;85.7394;;0.25177;20.9884;
20120619;21;00;;;12.1183;;27.9858;;;;85.7926;;0.785828;-9.99e+08;
20120620;00;00;;;12.1765;;28.8016;;;;82.1731;;0.0305176;20.8543;
20120620;03;00;;;13.9786;;29.118;;;;80.7402;;0.00762939;-9.99e+08;
20120620;06;00;;;12.1544;;29.105;;;;80.8476;;0.1297;18.4661;
20120620;09;00;;;10.511;;29.1429;;;;80.6789;;0.0228882;-9.99e+08;
20120620;12;00;;;9.55627;;29.115;;;;80.7868;;0.106812;16.0849;
20120620;15;00;;;9.55627;;29.115;;;;80.7868;;0.0839233;16.0849;
20120620;18;00;;;10.5692;;28.2145;;;;85.9143;;0.0610352;14.9212;
20120620;21;00;;;10.5692;;28.2145;;;;85.9143;;0.0610352;14.9212;
20120621;00;00;;;12.4202;;28.1191;;;;86.5998;;0.213623;16.257;
