Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3103;;28.4804;;;;80.6048;;-4.19583e-20;18.1722;
20120618;03;00;;;12.3077;;28.4884;;;;81.1201;;0;-9.99e+08;
20120618;06;00;;;11.738;;28.3805;;;;82.09;;0.118256;16.7478;
20120618;09;00;;;11.4218;;28.5732;;;;81.1724;;0.0038147;-9.99e+08;
20120618;12;00;;;13.4554;;28.1589;;;;84.0388;;0.0991821;17.8273;
20120618;15;00;;;13.1241;;27.8024;;;;87.0327;;0.152588;-9.99e+08;
20120618;18;00;;;10.9095;;27.3366;;;;88.3217;;0.320435;18.5401;
20120618;21;00;;;9.73726;;27.6557;;;;85.6607;;0.12207;-9.99e+08;
20120619;00;00;;;9.78601;;27.833;;;;84.6903;;0.259399;15.108;
20120619;03;00;;;10.5528;;27.8999;;;;84.9453;;0.167847;-9.99e+08;
20120619;06;00;;;8.72299;;28.0653;;;;83.48;;0.205994;14.7024;
20120619;09;00;;;7.37604;;28.3029;;;;83.0211;;0;-9.99e+08;
20120619;12;00;;;8.71794;;28.2353;;;;82.5966;;0.114441;12.4157;
20120619;15;00;;;9.27291;;27.1588;;;;85.67;;0.427246;-9.99e+08;
20120619;18;00;;;5.24288;;25.9341;;;;92.5929;;2.02942;13.2352;
20120619;21;00;;;8.51964;;26.0171;;;;90.3324;;1.10626;-9.99e+08;
20120620;00;00;;;5.57034;;25.3329;;;;90.2514;;1.76239;12.71;
20120620;03;00;;;7.98414;;26.5243;;;;84.3137;;0.419617;-9.99e+08;
20120620;06;00;;;6.61931;;26.73;;;;85.9557;;0.160217;12.9986;
20120620;09;00;;;6.16969;;27.2992;;;;82.6091;;0.00762939;-9.99e+08;
20120620;12;00;;;6.57419;;27.7713;;;;80.2867;;0.0991821;11.2344;
20120620;15;00;;;6.57419;;27.7713;;;;80.2867;;0.0915527;11.2344;
20120620;18;00;;;7.11339;;27.4958;;;;82.1679;;0.274658;10.8965;
20120620;21;00;;;7.11339;;27.4958;;;;82.1679;;0.274658;10.8965;
20120621;00;00;;;2.27362;;27.8066;;;;79.6774;;0.137329;10.5712;
