Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6394;;27.5741;;;;89.7152;;1.52588;32.8756;
20120618;03;00;;;23.8338;;29.0197;;;;82.3567;;1.15585;-9.99e+08;
20120618;06;00;;;20.7116;;28.2867;;;;86.2433;;0.411987;34.783;
20120618;09;00;;;17.777;;28.2607;;;;83.7688;;0.514984;-9.99e+08;
20120618;12;00;;;12.0227;;27.7839;;;;87.391;;1.36948;32.2858;
20120618;15;00;;;11.8287;;27.2712;;;;91.3395;;3.10135;-9.99e+08;
20120618;18;00;;;12.2121;;28.1178;;;;87.2188;;0.572205;23.719;
20120618;21;00;;;14.3604;;28.8745;;;;84.4065;;0.0305176;-9.99e+08;
20120619;00;00;;;15.0417;;29.3955;;;;81.8285;;0.152588;22.3278;
20120619;03;00;;;14.5132;;29.7437;;;;79.8981;;0;-9.99e+08;
20120619;06;00;;;14.2143;;29.909;;;;79.3428;;0;19.9307;
20120619;09;00;;;14.76;;29.4591;;;;81.4789;;0.450134;-9.99e+08;
20120619;12;00;;;15.8461;;28.579;;;;88.3559;;0.87738;20.431;
20120619;15;00;;;15.5533;;29.2526;;;;86.9796;;1.89209;-9.99e+08;
20120619;18;00;;;19.6874;;29.8716;;;;81.9122;;0.541687;25.0567;
20120619;21;00;;;23.0691;;29.7358;;;;80.7849;;0.0762939;-9.99e+08;
20120620;00;00;;;23.8972;;29.7391;;;;80.8674;;0.0686646;31.5558;
20120620;03;00;;;21.2756;;29.743;;;;81.274;;0.0991821;-9.99e+08;
20120620;06;00;;;18.648;;29.8238;;;;81.2755;;0.0457764;31.3906;
20120620;09;00;;;18.4904;;29.5179;;;;82.9545;;0.114441;-9.99e+08;
20120620;12;00;;;22.3414;;29.1463;;;;85.2229;;2.00653;28.0109;
20120620;15;00;;;22.3414;;29.1463;;;;85.2229;;1.89209;28.0109;
20120620;18;00;;;19.7775;;29.027;;;;85.361;;4.89807;31.4737;
20120620;21;00;;;19.7775;;29.027;;;;85.361;;4.89807;31.4737;
20120621;00;00;;;13.8674;;28.7129;;;;86.1444;;1.43433;25.8859;
