Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.5773;;27.0429;;;;92.5222;;4.71878;40.1675;
20120618;03;00;;;15.5515;;27.1447;;;;89.2119;;5.7373;-9.99e+08;
20120618;06;00;;;14.5974;;28.3805;;;;85.0022;;0.392914;27.8992;
20120618;09;00;;;18.6431;;28.3232;;;;85.7503;;0.537872;-9.99e+08;
20120618;12;00;;;18.9849;;27.6276;;;;91.7397;;2.38419;25.3964;
20120618;15;00;;;21.6486;;28.9899;;;;83.8976;;0.297546;-9.99e+08;
20120618;18;00;;;24.5707;;29.1491;;;;82.3833;;1.19781;31.9677;
20120618;21;00;;;24.979;;29.6245;;;;80.4466;;0.0534058;-9.99e+08;
20120619;00;00;;;24.8941;;29.458;;;;82.1888;;0;33.371;
20120619;03;00;;;23.5874;;29.6187;;;;82.3248;;0;-9.99e+08;
20120619;06;00;;;23.454;;29.8465;;;;80.5911;;0.0305176;33.6943;
20120619;09;00;;;23.3755;;29.9591;;;;79.9177;;0;-9.99e+08;
20120619;12;00;;;24.8323;;30.1103;;;;79.8811;;0;32.5658;
20120619;15;00;;;25.0992;;30.0651;;;;79.8578;;0.0305176;-9.99e+08;
20120619;18;00;;;25.3405;;29.6216;;;;81.8858;;0.0152588;33.5807;
20120619;21;00;;;24.743;;29.4858;;;;82.0425;;0.038147;-9.99e+08;
20120620;00;00;;;24.7338;;29.6766;;;;80.2839;;0.038147;33.7466;
20120620;03;00;;;23.5429;;29.8368;;;;79.9015;;0.0152588;-9.99e+08;
20120620;06;00;;;23.2586;;29.98;;;;79.1178;;0.0152588;32.6474;
20120620;09;00;;;23.694;;30.0804;;;;79.0746;;-0.00762939;-9.99e+08;
20120620;12;00;;;23.1392;;29.8963;;;;80.1831;;0.00762939;31.1433;
20120620;15;00;;;23.1392;;29.8963;;;;80.1831;;0.0152588;31.1433;
20120620;18;00;;;22.096;;29.777;;;;80.6525;;0;31.4281;
20120620;21;00;;;22.096;;29.777;;;;80.6525;;0;31.4281;
20120621;00;00;;;20.9574;;29.1504;;;;84.3266;;0.137329;28.9689;
