Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.3801;;27.1679;;;;91.0285;;3.0365;35.1784;
20120618;03;00;;;29.0714;;28.0509;;;;83.582;;0.740051;-9.99e+08;
20120618;06;00;;;28.9401;;27.318;;;;90.1946;;3.04794;45.2395;
20120618;09;00;;;28.4709;;27.6669;;;;88.1189;;2.11716;-9.99e+08;
20120618;12;00;;;30.8417;;27.7839;;;;86.2444;;0.598907;42.1995;
20120618;15;00;;;32.5786;;27.2399;;;;92.4294;;2.43378;-9.99e+08;
20120618;18;00;;;37.8001;;26.9303;;;;92.0386;;5.40161;52.3646;
20120618;21;00;;;41.2883;;27.1557;;;;94.1284;;24.6887;-9.99e+08;
20120619;00;00;;;38.1416;;27.4892;;;;91.6702;;4.10461;59.6226;
20120619;03;00;;;32.7536;;27.3687;;;;94.8536;;15.9607;-9.99e+08;
20120619;06;00;;;27.1387;;27.409;;;;95.2716;;16.9601;56.299;
20120619;09;00;;;32.186;;27.7404;;;;91.9501;;12.5427;-9.99e+08;
20120619;12;00;;;34.5822;;27.3915;;;;93.1036;;10.704;47.011;
20120619;15;00;;;33.3321;;27.5651;;;;92.5383;;14.0839;-9.99e+08;
20120619;18;00;;;30.2134;;27.3403;;;;93.3502;;26.0468;47.052;
20120619;21;00;;;24.1266;;27.1733;;;;92.4382;;16.9373;-9.99e+08;
20120620;00;00;;;23.8956;;27.2079;;;;92.813;;17.5018;40.1253;
20120620;03;00;;;24.2523;;27.3055;;;;92.062;;4.09698;-9.99e+08;
20120620;06;00;;;22.6299;;28.2925;;;;87.7409;;1.25885;33.4922;
20120620;09;00;;;20.3831;;28.0492;;;;88.8259;;2.79236;-9.99e+08;
20120620;12;00;;;17.5914;;27.6775;;;;91.4562;;4.93622;29.4917;
20120620;15;00;;;17.5914;;27.6775;;;;91.4562;;2.14386;29.4917;
20120620;18;00;;;18.1688;;27.3395;;;;91.0594;;7.27844;25.5677;
20120620;21;00;;;18.1688;;27.3395;;;;91.0594;;7.27844;25.5677;
20120621;00;00;;;17.3517;;27.6504;;;;88.7534;;7.76672;25.7112;
