Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.6298;;29.0116;;;;81.952;;0.305176;12.7616;
20120618;03;00;;;9.95736;;29.3009;;;;81.2091;;0.209808;-9.99e+08;
20120618;06;00;;;9.85412;;29.4117;;;;80.3311;;0.038147;13.361;
20120618;09;00;;;8.82143;;29.2294;;;;81.2441;;0.0152588;-9.99e+08;
20120618;12;00;;;7.62032;;29.0339;;;;82.0804;;0.0038147;13.1116;
20120618;15;00;;;7.54388;;29.0524;;;;81.0476;;0.0152588;-9.99e+08;
20120618;18;00;;;8.24423;;28.8991;;;;80.4801;;0.0686646;11.009;
20120618;21;00;;;9.24063;;28.687;;;;82.4547;;0.213623;-9.99e+08;
20120619;00;00;;;9.71555;;28.8017;;;;81.8834;;0.236511;13.128;
20120619;03;00;;;10.4319;;29.1187;;;;80.9802;;0.0457764;-9.99e+08;
20120619;06;00;;;9.50351;;29.3465;;;;80.0745;;0.00762939;14.0455;
20120619;09;00;;;9.53952;;29.3341;;;;78.2638;;0;-9.99e+08;
20120619;12;00;;;9.07063;;28.4853;;;;81.2004;;0;13.0062;
20120619;15;00;;;8.21813;;28.3776;;;;83.3143;;0;-9.99e+08;
20120619;18;00;;;8.93241;;28.3716;;;;82.706;;0;12.4663;
20120619;21;00;;;9.50676;;28.3608;;;;81.9239;;0.0152588;-9.99e+08;
20120620;00;00;;;12.2883;;28.7079;;;;80.4046;;0.0228882;16.1518;
20120620;03;00;;;10.2653;;28.993;;;;80.4945;;0.00762939;-9.99e+08;
20120620;06;00;;;9.02371;;29.3863;;;;77.5949;;0;16.5012;
20120620;09;00;;;7.40653;;29.4242;;;;77.1057;;0.00762939;-9.99e+08;
20120620;12;00;;;5.19105;;29.2088;;;;76.636;;0;12.1286;
20120620;15;00;;;5.19105;;29.2088;;;;76.636;;-0.00762939;12.1286;
20120620;18;00;;;7.14599;;28.7458;;;;80.0745;;0;10.0157;
20120620;21;00;;;7.14599;;28.7458;;;;80.0745;;0;10.0157;
20120621;00;00;;;9.39185;;28.2754;;;;80.4254;;0.0457764;12.9765;
