Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.9384;;28.0116;;;;88.8235;;0.785828;33.2629;
20120618;03;00;;;22.7497;;28.0509;;;;88.3585;;0.591278;-9.99e+08;
20120618;06;00;;;23.7339;;28.7242;;;;84.6632;;0.63324;35.6752;
20120618;09;00;;;23.9297;;29.2294;;;;81.9484;;0.133514;-9.99e+08;
20120618;12;00;;;24.6364;;29.0651;;;;83.2772;;0.37384;34.2166;
20120618;15;00;;;23.3171;;28.3962;;;;86.4456;;0.465393;-9.99e+08;
20120618;18;00;;;25.3681;;28.5553;;;;84.7455;;0.473022;34.7186;
20120618;21;00;;;24.7022;;28.2182;;;;85.3348;;0.411987;-9.99e+08;
20120619;00;00;;;25.5105;;28.208;;;;85.2204;;0.75531;36.5756;
20120619;03;00;;;25.2566;;27.9624;;;;87.6038;;0.572205;-9.99e+08;
20120619;06;00;;;24.2789;;27.8778;;;;89.1492;;0.602722;38.6512;
20120619;09;00;;;25.5522;;28.3654;;;;85.6034;;0.350952;-9.99e+08;
20120619;12;00;;;24.812;;28.579;;;;85.1898;;0.366211;36.8866;
20120619;15;00;;;24.143;;28.4088;;;;86.9126;;0.442505;-9.99e+08;
20120619;18;00;;;24.572;;28.9028;;;;84.2101;;0.419617;34.3876;
20120619;21;00;;;22.9205;;28.1421;;;;88.3568;;0.556946;-9.99e+08;
20120620;00;00;;;23.7531;;27.9891;;;;87.1491;;2.94495;34.1243;
20120620;03;00;;;20.6555;;27.3368;;;;92.0635;;1.83105;-9.99e+08;
20120620;06;00;;;22.6336;;28.1675;;;;86.5826;;1.17493;33.6726;
20120620;09;00;;;21.7749;;28.2992;;;;87.6785;;0.37384;-9.99e+08;
20120620;12;00;;;17.7281;;27.3338;;;;91.982;;3.02124;33.0835;
20120620;15;00;;;17.7281;;27.3338;;;;91.982;;2.6474;33.0835;
20120620;18;00;;;20.053;;27.7145;;;;88.8235;;3.89099;28.9962;
20120620;21;00;;;20.053;;27.7145;;;;88.8235;;3.89099;28.9962;
20120621;00;00;;;18.9786;;27.0254;;;;92.6117;;2.73132;28.8095;
