Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.4254;;28.6991;;;;84.9413;;0.221252;19.184;
20120618;03;00;;;14.4801;;28.8322;;;;84.3889;;0.175476;-9.99e+08;
20120618;06;00;;;15.0161;;29.0055;;;;82.99;;0.179291;19.7113;
20120618;09;00;;;13.8923;;29.0419;;;;82.7602;;0.164032;-9.99e+08;
20120618;12;00;;;13.5484;;29.1276;;;;82.0903;;0.0419617;19.722;
20120618;15;00;;;13.1736;;28.9587;;;;82.8094;;0.0038147;-9.99e+08;
20120618;18;00;;;13.5929;;28.8053;;;;82.2288;;0.0152588;18.1319;
20120618;21;00;;;13.6862;;28.5932;;;;83.1646;;0.0305176;-9.99e+08;
20120619;00;00;;;14.3593;;28.7705;;;;82.4737;;0.12207;19.0492;
20120619;03;00;;;15.5401;;28.9937;;;;81.5514;;0.0610352;-9.99e+08;
20120619;06;00;;;15.2676;;28.7528;;;;82.8245;;0.167847;20.4641;
20120619;09;00;;;13.4488;;28.9279;;;;82.2477;;0.0762939;-9.99e+08;
20120619;12;00;;;12.1595;;28.9228;;;;82.5476;;0;20.1462;
20120619;15;00;;;12.0789;;28.8151;;;;82.0421;;0.00762939;-9.99e+08;
20120619;18;00;;;12.521;;28.5278;;;;82.2441;;0;16.6239;
20120619;21;00;;;11.4408;;28.4233;;;;82.4064;;0.0305176;-9.99e+08;
20120620;00;00;;;12.2786;;28.5516;;;;81.32;;0.00762939;16.7916;
20120620;03;00;;;11.4445;;28.8368;;;;80.1304;;0.0152588;-9.99e+08;
20120620;06;00;;;12.1727;;28.855;;;;80.9363;;0.0534058;16.8068;
20120620;09;00;;;10.9754;;29.0179;;;;80.6649;;0.0228882;-9.99e+08;
20120620;12;00;;;10.2328;;29.0213;;;;80.8926;;0.0305176;16.1647;
20120620;15;00;;;10.2328;;29.0213;;;;80.8926;;0.00762939;16.1647;
20120620;18;00;;;11.2981;;28.5895;;;;81.219;;0.12207;17.1538;
20120620;21;00;;;11.2981;;28.5895;;;;81.219;;0.12207;17.1538;
20120621;00;00;;;13.048;;27.7754;;;;84.6909;;0.320435;17.4112;
