Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.2618;;27.3554;;;;88.1253;;0.411987;37.8153;
20120618;03;00;;;28.6075;;27.3947;;;;89.6252;;0.232697;-9.99e+08;
20120618;06;00;;;26.1709;;27.1305;;;;89.6502;;1.43814;39.1133;
20120618;09;00;;;26.2371;;27.0419;;;;91.8058;;1.97601;-9.99e+08;
20120618;12;00;;;26.4376;;27.0964;;;;89.9595;;2.9335;37.4743;
20120618;15;00;;;25.9539;;26.9899;;;;90.6484;;0.980377;-9.99e+08;
20120618;18;00;;;24.4075;;27.0553;;;;89.618;;1.12152;37.8377;
20120618;21;00;;;30.9816;;26.7182;;;;91.0734;;2.70844;-9.99e+08;
20120619;00;00;;;30.9117;;26.8017;;;;90.8195;;0.953674;43.4061;
20120619;03;00;;;31.0688;;27.6812;;;;87.3252;;0.999451;-9.99e+08;
20120619;06;00;;;30.861;;27.534;;;;87.0498;;2.01416;46.5069;
20120619;09;00;;;32.4936;;27.7716;;;;86.1807;;1.49536;-9.99e+08;
20120619;12;00;;;27.0377;;27.704;;;;86.2415;;0.839233;45.1733;
20120619;15;00;;;26.3933;;27.7213;;;;85.9703;;0.75531;-9.99e+08;
20120619;18;00;;;29.3092;;27.6216;;;;86.5892;;0.244141;39.0634;
20120619;21;00;;;28.4294;;27.6421;;;;86.2677;;0.244141;-9.99e+08;
20120620;00;00;;;29.7329;;26.8954;;;;91.4272;;1.79291;43.9526;
20120620;03;00;;;32.8708;;27.7743;;;;87.0681;;1.36566;-9.99e+08;
20120620;06;00;;;32.3232;;28.0113;;;;87.3345;;0.37384;46.8439;
20120620;09;00;;;28.6908;;28.2992;;;;86.405;;0.152588;-9.99e+08;
20120620;12;00;;;25.9151;;27.9588;;;;87.0067;;0.411987;43.7717;
20120620;15;00;;;25.9151;;27.9588;;;;87.0067;;0.259399;43.7717;
20120620;18;00;;;22.9516;;27.9333;;;;86.7755;;0.289917;34.7124;
20120620;21;00;;;22.9516;;27.9333;;;;86.7755;;0.289917;34.7124;
20120621;00;00;;;23.3603;;28.1504;;;;85.3457;;0.442505;35.2034;
