Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.3009;;28.2929;;;;86.4046;;0.282288;27.6112;
20120618;03;00;;;16.0801;;28.7072;;;;84.3772;;0.19455;-9.99e+08;
20120618;06;00;;;15.5077;;28.5992;;;;85.7678;;0.312805;23.5309;
20120618;09;00;;;14.733;;28.9169;;;;84.3194;;0.38147;-9.99e+08;
20120618;12;00;;;14.2075;;29.0026;;;;84.1189;;0.0648499;20.5136;
20120618;15;00;;;15.1624;;28.9274;;;;84.0132;;0.0495911;-9.99e+08;
20120618;18;00;;;13.9861;;28.8366;;;;83.0684;;0.0762939;20.1082;
20120618;21;00;;;14.0875;;28.7495;;;;83.6635;;0;-9.99e+08;
20120619;00;00;;;13.5041;;28.8017;;;;82.9554;;0.00762939;18.8138;
20120619;03;00;;;13.343;;28.9937;;;;82.1413;;0;-9.99e+08;
20120619;06;00;;;12.7407;;29.0653;;;;80.9675;;0.0152588;17.9506;
20120619;09;00;;;12.1795;;29.0216;;;;81.1975;;0.038147;-9.99e+08;
20120619;12;00;;;12.4366;;28.9853;;;;81.6069;;0.0228882;16.953;
20120619;15;00;;;11.6004;;28.8151;;;;82.2794;;0.0534058;-9.99e+08;
20120619;18;00;;;10.4909;;28.5591;;;;82.6053;;0;16.5517;
20120619;21;00;;;8.75809;;28.4546;;;;82.4097;;0;-9.99e+08;
20120620;00;00;;;8.24167;;28.5829;;;;81.7947;;0;14.2857;
20120620;03;00;;;10.1138;;28.7118;;;;81.3959;;0;-9.99e+08;
20120620;06;00;;;8.56827;;28.7613;;;;81.1595;;0;14.0047;
20120620;09;00;;;7.98903;;28.8304;;;;79.8363;;0.00762939;-9.99e+08;
20120620;12;00;;;7.13934;;28.7713;;;;79.5954;;0;11.9615;
20120620;15;00;;;7.13934;;28.7713;;;;79.5954;;-0.00762939;11.9615;
20120620;18;00;;;4.73708;;27.9645;;;;83.9091;;0;11.7167;
20120620;21;00;;;4.73708;;27.9645;;;;83.9091;;0;11.7167;
20120621;00;00;;;3.72583;;27.3066;;;;85.7733;;0.62561;10.0719;
