Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6052;;28.4491;;;;84.9187;;-4.19583e-20;16.6439;
20120618;03;00;;;13.0939;;28.6447;;;;83.2768;;0;-9.99e+08;
20120618;06;00;;;13.4225;;28.7555;;;;82.3671;;0;17.7445;
20120618;09;00;;;13.1323;;28.6982;;;;82.4863;;0;-9.99e+08;
20120618;12;00;;;13.349;;28.4089;;;;83.9405;;1.26218e-26;17.6337;
20120618;15;00;;;13.3815;;28.1462;;;;85.0471;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.8134;;27.8366;;;;85.0518;;0;17.7655;
20120618;21;00;;;13.386;;27.812;;;;84.8013;;0;-9.99e+08;
20120619;00;00;;;14.6409;;27.9892;;;;84.2117;;0;19.2922;
20120619;03;00;;;15.2649;;28.3062;;;;82.6662;;0.0534058;-9.99e+08;
20120619;06;00;;;16.1806;;28.3153;;;;82.7802;;0.00762939;21.4058;
20120619;09;00;;;16.4962;;28.2716;;;;83.2595;;0.0534058;-9.99e+08;
20120619;12;00;;;17.7855;;28.6415;;;;81.6878;;0.038147;25.3061;
20120619;15;00;;;17.6101;;28.7526;;;;81.4456;;0;-9.99e+08;
20120619;18;00;;;17.4502;;28.6528;;;;81.783;;0.00762939;23.9158;
20120619;21;00;;;17.8457;;28.6421;;;;81.8353;;0;-9.99e+08;
20120620;00;00;;;17.571;;28.7391;;;;81.2232;;0.198364;26.2098;
20120620;03;00;;;17.9747;;28.8055;;;;81.2888;;0.00762939;-9.99e+08;
20120620;06;00;;;17.6779;;28.7925;;;;81.28;;0.0457764;24.1557;
20120620;09;00;;;17.5052;;28.7367;;;;81.9228;;0.160217;-9.99e+08;
20120620;12;00;;;16.5058;;28.6775;;;;82.6252;;0.473022;23.3047;
20120620;15;00;;;16.5058;;28.6775;;;;82.6252;;0.312805;23.3047;
20120620;18;00;;;16.5235;;28.277;;;;84.3063;;0.12207;21.8961;
20120620;21;00;;;16.5235;;28.277;;;;84.3063;;0.12207;21.8961;
20120621;00;00;;;14.393;;27.4316;;;;84.0418;;4.21143;21.9238;
