Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.71595;;28.2929;;;;84.6575;;0.19455;16.4294;
20120618;03;00;;;8.94489;;28.3322;;;;84.7114;;0.0190735;-9.99e+08;
20120618;06;00;;;7.69415;;28.5367;;;;82.2253;;0.0419617;13.0838;
20120618;09;00;;;6.71917;;28.5419;;;;82.5897;;0;-9.99e+08;
20120618;12;00;;;7.60867;;28.4714;;;;82.8571;;0;10.655;
20120618;15;00;;;8.04529;;28.2399;;;;83.9476;;0;-9.99e+08;
20120618;18;00;;;7.07653;;27.9616;;;;84.9389;;0.00762939;11.1476;
20120618;21;00;;;4.98185;;27.7182;;;;85.4155;;0.0228882;-9.99e+08;
20120619;00;00;;;5.17383;;27.6142;;;;86.4255;;0.0305176;9.97086;
20120619;03;00;;;5.28149;;27.9312;;;;84.5768;;0.0228882;-9.99e+08;
20120619;06;00;;;4.10676;;28.2528;;;;82.4143;;0.0152588;8.34261;
20120619;09;00;;;5.57067;;28.3654;;;;81.1256;;0;-9.99e+08;
20120619;12;00;;;5.70349;;28.329;;;;80.832;;0;8.23729;
20120619;15;00;;;4.54141;;28.1588;;;;81.8541;;0;-9.99e+08;
20120619;18;00;;;2.23924;;27.8716;;;;82.1755;;0.0152588;8.30682;
20120619;21;00;;;2.14335;;27.7046;;;;82.9335;;0;-9.99e+08;
20120620;00;00;;;2.23347;;27.6454;;;;83.0134;;0.038147;4.5315;
20120620;03;00;;;5.88962;;26.5555;;;;88.6632;;0.541687;-9.99e+08;
20120620;06;00;;;5.47285;;26.7925;;;;87.2397;;0.0762939;10.4091;
20120620;09;00;;;3.46833;;26.9867;;;;86.5509;;0.0915527;-9.99e+08;
20120620;12;00;;;3.11916;;26.6775;;;;87.5497;;0.549316;10.4105;
20120620;15;00;;;3.11916;;26.6775;;;;87.5497;;0.457764;10.4105;
20120620;18;00;;;4.2823;;25.152;;;;91.7597;;6.05774;8.90887;
20120620;21;00;;;4.2823;;25.152;;;;91.7597;;6.05774;8.90887;
20120621;00;00;;;5.096;;25.5879;;;;89.1398;;3.09753;11.6457;
