Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.06681;;27.7929;;;;88.5473;;-4.19583e-20;6.41895;
20120618;03;00;;;4.22746;;27.9884;;;;87.4506;;0;-9.99e+08;
20120618;06;00;;;4.84184;;28.2242;;;;85.7356;;0;7.69225;
20120618;09;00;;;5.82567;;28.3857;;;;82.9337;;0;-9.99e+08;
20120618;12;00;;;4.95447;;28.2839;;;;81.8828;;1.26218e-26;8.5269;
20120618;15;00;;;2.52939;;27.9587;;;;82.5876;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.02571;;27.4928;;;;84.6481;;0;7.3545;
20120618;21;00;;;4.21314;;27.3432;;;;84.8828;;0;-9.99e+08;
20120619;00;00;;;4.94568;;27.4267;;;;84.9014;;0;7.66236;
20120619;03;00;;;6.92401;;27.7124;;;;84.0637;;0;-9.99e+08;
20120619;06;00;;;8.09808;;28.0965;;;;82.1592;;0;11.3535;
20120619;09;00;;;7.91318;;28.2091;;;;80.8741;;0;-9.99e+08;
20120619;12;00;;;6.57632;;28.204;;;;80.8181;;0;11.44;
20120619;15;00;;;6.6104;;28.0651;;;;81.7256;;0;-9.99e+08;
20120619;18;00;;;6.59367;;27.8091;;;;83.3739;;0;9.72875;
20120619;21;00;;;7.27235;;27.6421;;;;85.0125;;0;-9.99e+08;
20120620;00;00;;;7.70436;;27.7391;;;;84.9851;;3.76378e-20;11.0393;
20120620;03;00;;;8.46871;;27.8368;;;;85.1804;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.9319;;27.9488;;;;84.5627;;9.78546e-21;12.8676;
20120620;09;00;;;7.6103;;28.3304;;;;81.2895;;0;-9.99e+08;
20120620;12;00;;;8.17839;;28.5838;;;;80.7276;;0;11.3559;
20120620;15;00;;;8.17839;;28.5838;;;;80.7276;;0;11.3559;
20120620;18;00;;;5.95754;;28.3083;;;;84.6783;;0;11.1851;
20120620;21;00;;;5.95754;;28.3083;;;;84.6783;;0;11.1851;
20120621;00;00;;;7.98389;;27.5879;;;;87.0667;;0.335693;12.5152;
