Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.4062;;28.3866;;;;85.5341;;0;17.6273;
20120618;03;00;;;12.2687;;28.5197;;;;85.0993;;0;-9.99e+08;
20120618;06;00;;;11.5244;;28.8805;;;;83.4591;;0;17.0572;
20120618;09;00;;;12.8808;;29.1044;;;;82.8861;;0.0114441;-9.99e+08;
20120618;12;00;;;10.5995;;29.5339;;;;77.5669;;0.0190735;16.7737;
20120618;15;00;;;11.8648;;28.9587;;;;79.9955;;0.0038147;-9.99e+08;
20120618;18;00;;;11.7753;;28.2116;;;;82.5251;;0;15.9924;
20120618;21;00;;;12.1162;;27.8745;;;;84.4362;;0;-9.99e+08;
20120619;00;00;;;12.3783;;27.8955;;;;84.8198;;0;16.8717;
20120619;03;00;;;12.8186;;28.2124;;;;82.4171;;0;-9.99e+08;
20120619;06;00;;;12.7019;;28.5653;;;;80.7955;;0;18.0797;
20120619;09;00;;;12.0949;;28.6154;;;;81.9777;;0;-9.99e+08;
20120619;12;00;;;11.6584;;28.4228;;;;84.1899;;0;16.8486;
20120619;15;00;;;12.0806;;28.3463;;;;84.1632;;0.0305176;-9.99e+08;
20120619;18;00;;;11.333;;28.2466;;;;84.3936;;0.00762939;16.0524;
20120619;21;00;;;11.3633;;28.1108;;;;84.9306;;0;-9.99e+08;
20120620;00;00;;;11.2712;;28.2079;;;;84.4099;;0.00762939;15.6677;
20120620;03;00;;;11.6941;;28.4305;;;;83.273;;0;-9.99e+08;
20120620;06;00;;;11.6234;;28.6675;;;;81.9735;;0.00762939;16.1006;
20120620;09;00;;;10.9177;;28.6742;;;;82.3913;;0;-9.99e+08;
20120620;12;00;;;11.4927;;28.5838;;;;82.6156;;0.0228882;15.4091;
20120620;15;00;;;11.4927;;28.5838;;;;82.6156;;0.0228882;15.4091;
20120620;18;00;;;11.2611;;27.8083;;;;85.7539;;0.228882;17.3303;
20120620;21;00;;;11.2611;;27.8083;;;;85.7539;;0.228882;17.3303;
20120621;00;00;;;10.2115;;27.6191;;;;84.6766;;0.534058;15.2622;
