Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.8069;;28.5429;;;;82.7365;;0.247955;20.9667;
20120618;03;00;;;13.2482;;30.2384;;;;75.2116;;0.507355;-9.99e+08;
20120618;06;00;;;12.6981;;30.568;;;;74.0344;;0.0724792;24.6358;
20120618;09;00;;;10.301;;28.6357;;;;81.6494;;0;-9.99e+08;
20120618;12;00;;;7.28904;;26.6276;;;;90.0638;;0;23.5473;
20120618;15;00;;;6.87969;;26.3024;;;;91.0143;;0.0038147;-9.99e+08;
20120618;18;00;;;6.96845;;26.0866;;;;90.6306;;0.00762939;12.5107;
20120618;21;00;;;6.55223;;25.7807;;;;90.2068;;0;-9.99e+08;
20120619;00;00;;;10.0555;;28.2392;;;;82.2994;;0.0152588;18.1114;
20120619;03;00;;;12.4383;;29.9937;;;;74.254;;0.0152588;-9.99e+08;
20120619;06;00;;;12.5689;;29.5965;;;;75.9944;;0.0228882;23.9269;
20120619;09;00;;;10.181;;28.3966;;;;79.8515;;0;-9.99e+08;
20120619;12;00;;;6.53197;;26.1103;;;;87.006;;0;23.3507;
20120619;15;00;;;5.49059;;25.6588;;;;87.5992;;0;-9.99e+08;
20120619;18;00;;;5.62057;;25.2778;;;;89.1503;;0.00762939;11.1545;
20120619;21;00;;;4.99196;;25.1733;;;;89.0701;;0;-9.99e+08;
20120620;00;00;;;9.93448;;28.4266;;;;79.7956;;0.0152588;17.9117;
20120620;03;00;;;11.6467;;30.243;;;;71.3341;;0;-9.99e+08;
20120620;06;00;;;11.3227;;30.3863;;;;71.3496;;0;22.9122;
20120620;09;00;;;8.59168;;28.8617;;;;78.1416;;0.00762939;-9.99e+08;
20120620;12;00;;;5.19158;;26.1775;;;;88.69;;0.0152588;21.1405;
20120620;15;00;;;5.19158;;26.1775;;;;88.69;;0.00762939;21.1405;
20120620;18;00;;;4.40737;;24.9645;;;;93.7096;;0;8.81964;
20120620;21;00;;;4.40737;;24.9645;;;;93.7096;;0;8.81964;
20120621;00;00;;;7.98616;;27.4316;;;;85.4073;;0.0610352;15.116;
