Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.8602;;28.7929;;;;82.4037;;-4.19583e-20;16.3876;
20120618;03;00;;;13.0016;;28.9884;;;;81.5264;;0;-9.99e+08;
20120618;06;00;;;12.7217;;29.0055;;;;81.5655;;0;17.2471;
20120618;09;00;;;12.444;;28.7919;;;;82.7348;;0;-9.99e+08;
20120618;12;00;;;11.7579;;28.6276;;;;82.5137;;1.26218e-26;16.8515;
20120618;15;00;;;11.6368;;28.3962;;;;83.5973;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.0934;;28.1178;;;;85.0771;;0;16.8239;
20120618;21;00;;;12.3582;;27.937;;;;85.0609;;0;-9.99e+08;
20120619;00;00;;;12.6719;;27.8642;;;;84.4461;;0;17.2248;
20120619;03;00;;;13.6275;;28.1812;;;;83.8637;;0;-9.99e+08;
20120619;06;00;;;14.5458;;28.3465;;;;82.6633;;0;19.289;
20120619;09;00;;;13.9044;;28.5529;;;;81.8526;;0;-9.99e+08;
20120619;12;00;;;15.0727;;28.704;;;;81.9308;;0.0534058;19.7874;
20120619;15;00;;;15.1539;;28.7213;;;;82.1509;;0;-9.99e+08;
20120619;18;00;;;15.247;;28.5591;;;;83.0854;;0;20.6144;
20120619;21;00;;;14.7591;;28.4546;;;;83.6136;;0;-9.99e+08;
20120620;00;00;;;16.9294;;28.3641;;;;83.8127;;0.183105;24.1177;
20120620;03;00;;;16.8048;;28.868;;;;80.945;;0.00762939;-9.99e+08;
20120620;06;00;;;15.81;;28.9488;;;;79.5628;;0.0152588;22.6844;
20120620;09;00;;;14.729;;29.0179;;;;78.8345;;0.038147;-9.99e+08;
20120620;12;00;;;13.9415;;28.9588;;;;80.0758;;0.137329;20.8481;
20120620;15;00;;;13.9415;;28.9588;;;;80.0758;;0.0991821;20.8481;
20120620;18;00;;;12.8083;;28.1833;;;;83.3218;;0.564575;20.6982;
20120620;21;00;;;12.8083;;28.1833;;;;83.3218;;0.564575;20.6982;
20120621;00;00;;;13.4223;;27.8691;;;;84.3293;;3.15857;20.7867;
