Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.9972;;28.1679;;;;86.9015;;1.15967;30.6601;
20120618;03;00;;;16.6417;;27.7072;;;;90.5766;;9.74655;-9.99e+08;
20120618;06;00;;;22.9778;;29.693;;;;81.7564;;0.789642;30.1963;
20120618;09;00;;;23.5673;;29.8544;;;;82.0142;;0.0267029;-9.99e+08;
20120618;12;00;;;22.6054;;29.4714;;;;82.6003;;0.0305176;35.8131;
20120618;15;00;;;22.9658;;30.0212;;;;79.3221;;0.0686646;-9.99e+08;
20120618;18;00;;;24.8525;;29.8366;;;;79.4431;;0;33.6498;
20120618;21;00;;;24.2369;;29.6245;;;;80.3315;;0;-9.99e+08;
20120619;00;00;;;25.21;;29.4892;;;;81.7209;;0;33.4906;
20120619;03;00;;;24.4746;;29.6499;;;;81.8564;;0;-9.99e+08;
20120619;06;00;;;24.3235;;29.8778;;;;80.7098;;0.0152588;33.7285;
20120619;09;00;;;24.51;;30.1466;;;;79.2594;;0;-9.99e+08;
20120619;12;00;;;24.0473;;30.454;;;;77.7959;;0;32.45;
20120619;15;00;;;24.3953;;30.4713;;;;76.5817;;0;-9.99e+08;
20120619;18;00;;;24.9951;;29.9966;;;;78.4924;;0;33.1764;
20120619;21;00;;;25.7227;;29.6108;;;;80.195;;0;-9.99e+08;
20120620;00;00;;;24.9427;;29.7079;;;;80.4023;;0.0228882;34.3711;
20120620;03;00;;;24.1699;;29.868;;;;79.3373;;0;-9.99e+08;
20120620;06;00;;;23.8408;;30.0425;;;;78.5646;;0;33.3631;
20120620;09;00;;;24.6324;;30.2054;;;;78.7531;;0;-9.99e+08;
20120620;12;00;;;24.0329;;30.0838;;;;79.5216;;0.0152588;32.8007;
20120620;15;00;;;24.0329;;30.0838;;;;79.5216;;0.0152588;32.8007;
20120620;18;00;;;22.3607;;29.6833;;;;81.5717;;0.0152588;33.1975;
20120620;21;00;;;22.3607;;29.6833;;;;81.5717;;0.0152588;33.1975;
20120621;00;00;;;20.4294;;29.0254;;;;84.8051;;0.38147;29.5176;
