Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.2409;;27.1679;;;;92.6659;;2.67029;49.3122;
20120618;03;00;;;37.7688;;27.0197;;;;91.4821;;4.17328;-9.99e+08;
20120618;06;00;;;39.4932;;27.4742;;;;89.805;;5.7373;53.0288;
20120618;09;00;;;41.2497;;27.9482;;;;86.4743;;4.13513;-9.99e+08;
20120618;12;00;;;38.3667;;27.4714;;;;93.38;;18.6768;61.9148;
20120618;15;00;;;42.1259;;27.1462;;;;93.6714;;16.6779;-9.99e+08;
20120618;18;00;;;43.1232;;27.2428;;;;94.5534;;50.3998;65.5283;
20120618;21;00;;;34.5675;;27.4995;;;;93.4442;;36.3388;-9.99e+08;
20120619;00;00;;;36.766;;27.1767;;;;95.1296;;19.0811;60.0497;
20120619;03;00;;;34.0831;;27.5249;;;;93.3199;;23.1094;-9.99e+08;
20120619;06;00;;;36.0157;;27.409;;;;92.8917;;26.6953;50.693;
20120619;09;00;;;32.6328;;27.0841;;;;94.4141;;31.7001;-9.99e+08;
20120619;12;00;;;31.6436;;27.454;;;;93.5223;;25.6195;49.5302;
20120619;15;00;;;31.4182;;27.5963;;;;90.3733;;18.631;-9.99e+08;
20120619;18;00;;;27.1224;;27.4341;;;;92.5258;;8.89587;43.5513;
20120619;21;00;;;24.0559;;27.4233;;;;92.5875;;7.9422;-9.99e+08;
20120620;00;00;;;20.0704;;27.1141;;;;93.5023;;10.5438;37.6478;
20120620;03;00;;;24.8761;;27.368;;;;90.9793;;4.43268;-9.99e+08;
20120620;06;00;;;23.0029;;28.4175;;;;86.7296;;0.236511;33.8453;
20120620;09;00;;;20.3292;;27.9242;;;;90.2681;;3.02887;-9.99e+08;
20120620;12;00;;;19.4619;;28.74;;;;86.562;;3.21198;30.3137;
20120620;15;00;;;19.4619;;28.74;;;;86.562;;0.183105;30.3137;
20120620;18;00;;;17.6961;;27.4958;;;;91.4737;;8.23975;25.4158;
20120620;21;00;;;17.6961;;27.4958;;;;91.4737;;8.23975;25.4158;
20120621;00;00;;;16.1135;;27.6816;;;;89.4122;;10.2081;25.3543;
