Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7436;;28.9804;;;;80.4293;;0.144958;36.065;
20120618;03;00;;;21.0074;;29.5197;;;;78.941;;0.202179;-9.99e+08;
20120618;06;00;;;18.5122;;29.5992;;;;78.7613;;0.0495911;29.8926;
20120618;09;00;;;16.983;;29.7607;;;;78.5623;;0.0801086;-9.99e+08;
20120618;12;00;;;16.3958;;29.4401;;;;80.2585;;0.141144;25.1116;
20120618;15;00;;;16.1316;;29.2712;;;;82.6025;;0.0343323;-9.99e+08;
20120618;18;00;;;16.4985;;29.1178;;;;83.5782;;0.205994;22.5857;
20120618;21;00;;;16.4699;;29.0932;;;;83.0941;;0.0457764;-9.99e+08;
20120619;00;00;;;16.3097;;29.0517;;;;83.3411;;0.144958;22.25;
20120619;03;00;;;16.8944;;29.2437;;;;82.4045;;0.106812;-9.99e+08;
20120619;06;00;;;16.0449;;29.5028;;;;80.7837;;0.0228882;22.3398;
20120619;09;00;;;15.1005;;29.5841;;;;80.4479;;0;-9.99e+08;
20120619;12;00;;;15.0802;;29.4228;;;;82.2429;;0;21.0233;
20120619;15;00;;;15.8606;;29.1276;;;;83.5088;;0.0228882;-9.99e+08;
20120619;18;00;;;16.0291;;28.6841;;;;85.9209;;0.152588;21.3263;
20120619;21;00;;;15.675;;28.6421;;;;85.7239;;0.190735;-9.99e+08;
20120620;00;00;;;14.4064;;28.9266;;;;84.4767;;0.00762939;21.9288;
20120620;03;00;;;13.9395;;29.3368;;;;81.6981;;0.00762939;-9.99e+08;
20120620;06;00;;;13.8764;;29.4488;;;;80.3081;;0.0305176;19.1115;
20120620;09;00;;;12.6458;;29.4242;;;;81.5253;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.4875;;29.2713;;;;83.0443;;-0.0152588;18.2283;
20120620;15;00;;;13.4875;;29.2713;;;;83.0443;;-0.00762939;18.2283;
20120620;18;00;;;10.4289;;28.902;;;;82.5528;;0.0305176;17.7138;
20120620;21;00;;;10.4289;;28.902;;;;82.5528;;0.0305176;17.7138;
20120621;00;00;;;10.1448;;28.8379;;;;82.3673;;0.0305176;15.6457;
