Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.73339;;28.5741;;;;82.381;;-4.19583e-20;11.9719;
20120618;03;00;;;6.88316;;28.9259;;;;81.0513;;0;-9.99e+08;
20120618;06;00;;;5.84364;;29.1617;;;;78.2598;;0;11.9523;
20120618;09;00;;;2.72012;;29.1669;;;;76.3933;;0;-9.99e+08;
20120618;12;00;;;3.47092;;29.0026;;;;76.5121;;1.26218e-26;8.59144;
20120618;15;00;;;5.04301;;28.6774;;;;78.1475;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.14172;;28.2428;;;;79.3689;;0;7.58991;
20120618;21;00;;;3.3662;;27.9682;;;;79.7959;;0;-9.99e+08;
20120619;00;00;;;6.13852;;27.9267;;;;80.148;;0;9.12226;
20120619;03;00;;;6.45881;;28.0562;;;;79.1293;;0.0534058;-9.99e+08;
20120619;06;00;;;6.07937;;28.0965;;;;79.4704;;0;9.67341;
20120619;09;00;;;2.64303;;28.1154;;;;79.8188;;0;-9.99e+08;
20120619;12;00;;;3.28484;;28.2353;;;;79.2054;;0;9.24536;
20120619;15;00;;;8.90399;;28.3151;;;;80.2306;;0;-9.99e+08;
20120619;18;00;;;9.71384;;28.2466;;;;83.9036;;0.00762939;13.3681;
20120619;21;00;;;10.357;;28.0171;;;;84.6746;;0.0534058;-9.99e+08;
20120620;00;00;;;13.1033;;28.0516;;;;84.8893;;0.00762939;17.5149;
20120620;03;00;;;12.2673;;28.243;;;;83.74;;0;-9.99e+08;
20120620;06;00;;;10.5578;;28.23;;;;82.8835;;0.0152588;17.8757;
20120620;09;00;;;8.58673;;28.4242;;;;82.3654;;0;-9.99e+08;
20120620;12;00;;;12.1931;;28.6463;;;;83.7065;;0;15.9046;
20120620;15;00;;;12.1931;;28.6463;;;;83.7065;;0;15.9046;
20120620;18;00;;;9.63712;;28.0583;;;;82.9467;;1.23596;17.1348;
20120620;21;00;;;9.63712;;28.0583;;;;82.9467;;1.23596;17.1348;
20120621;00;00;;;9.61041;;27.8691;;;;82.8671;;1.08337;14.2788;
