Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1654;;28.3866;;;;84.7895;;0.0228882;23.8181;
20120618;03;00;;;18.3056;;28.3947;;;;85.3364;;0.190735;-9.99e+08;
20120618;06;00;;;16.8922;;28.4117;;;;86.506;;0.175476;23.9884;
20120618;09;00;;;17.2001;;28.0732;;;;86.8653;;0.724792;-9.99e+08;
20120618;12;00;;;18.2941;;28.0964;;;;87.287;;0.610352;23.9156;
20120618;15;00;;;18.1818;;28.1149;;;;87.9554;;0.160217;-9.99e+08;
20120618;18;00;;;18.8582;;28.1178;;;;86.5824;;0.137329;24.579;
20120618;21;00;;;18.816;;28.0932;;;;86.0752;;0.0610352;-9.99e+08;
20120619;00;00;;;17.9773;;28.2705;;;;85.1017;;0.0457764;25.3197;
20120619;03;00;;;18.0529;;28.3687;;;;84.6171;;0.00762939;-9.99e+08;
20120619;06;00;;;17.8688;;28.3778;;;;84.734;;0.0610352;23.8585;
20120619;09;00;;;18.0411;;28.1154;;;;87.0974;;0.328064;-9.99e+08;
20120619;12;00;;;14.915;;28.2978;;;;86.4171;;0.297546;24.9986;
20120619;15;00;;;15.8583;;28.2526;;;;85.8898;;0.0610352;-9.99e+08;
20120619;18;00;;;17.3997;;27.9653;;;;87.1266;;0.221252;22.6913;
20120619;21;00;;;17.9963;;28.0171;;;;85.4198;;0.305176;-9.99e+08;
20120620;00;00;;;18.3047;;28.1141;;;;84.1555;;0.12207;24.3018;
20120620;03;00;;;17.5325;;28.3055;;;;83.6243;;0.144958;-9.99e+08;
20120620;06;00;;;16.7565;;28.355;;;;83.987;;0.0152588;24;
20120620;09;00;;;14.9093;;28.3617;;;;84.9107;;0.0305176;-9.99e+08;
20120620;12;00;;;14.9834;;28.2088;;;;83.6641;;0.259399;21.8239;
20120620;15;00;;;14.9834;;28.2088;;;;83.6641;;0.228882;21.8239;
20120620;18;00;;;12.4955;;26.5895;;;;90.8816;;1.38855;19.5249;
20120620;21;00;;;12.4955;;26.5895;;;;90.8816;;1.38855;19.5249;
20120621;00;00;;;15.6535;;27.8691;;;;84.8234;;0.488281;21.5935;
