Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.8412;;26.4491;;;;94.5936;;4.15802;34.8253;
20120618;03;00;;;25.2768;;26.7697;;;;93.1195;;2.60925;-9.99e+08;
20120618;06;00;;;26.2877;;26.568;;;;93.2941;;1.66702;37.2357;
20120618;09;00;;;25.9853;;27.2607;;;;90.3314;;1.14822;-9.99e+08;
20120618;12;00;;;27.2119;;27.5964;;;;88.4116;;0.495911;37.8103;
20120618;15;00;;;25.027;;27.3024;;;;91.885;;0.991821;-9.99e+08;
20120618;18;00;;;28.2485;;27.1491;;;;90.2904;;4.5166;37.4182;
20120618;21;00;;;31.1805;;26.8745;;;;92.448;;1.26648;-9.99e+08;
20120619;00;00;;;35.0563;;27.3642;;;;88.8583;;0.648499;47.0435;
20120619;03;00;;;31.6733;;27.2124;;;;90.9791;;0.808716;-9.99e+08;
20120619;06;00;;;32.2212;;27.7215;;;;88.2244;;0.938416;48.0902;
20120619;09;00;;;34.2469;;27.3029;;;;89.244;;1.37329;-9.99e+08;
20120619;12;00;;;28.5829;;27.3915;;;;91.054;;1.21307;48.8259;
20120619;15;00;;;26.4306;;27.2213;;;;92.6596;;1.34277;-9.99e+08;
20120619;18;00;;;26.5507;;27.0903;;;;92.9235;;3.63922;40.2879;
20120619;21;00;;;25.6323;;27.0483;;;;93.2617;;3.97491;-9.99e+08;
20120620;00;00;;;28.3228;;28.0204;;;;87.0239;;3.60107;38.0579;
20120620;03;00;;;26.2587;;28.1493;;;;86.9702;;0.572205;-9.99e+08;
20120620;06;00;;;25.9659;;28.0425;;;;88.3685;;0.396729;37.477;
20120620;09;00;;;22.9541;;28.2054;;;;87.4149;;0.37384;-9.99e+08;
20120620;12;00;;;21.2563;;28.49;;;;87.4313;;0.831604;34.2663;
20120620;15;00;;;21.2563;;28.49;;;;87.4313;;0.457764;34.2663;
20120620;18;00;;;17.7624;;27.3083;;;;92.832;;4.88281;27.6939;
20120620;21;00;;;17.7624;;27.3083;;;;92.832;;4.88281;27.6939;
20120621;00;00;;;19.374;;27.9004;;;;87.7329;;4.74548;27.7539;
