Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;37.2747;;27.4491;;;;93.0929;;15.7738;72.2549;
20120618;03;00;;;34.1904;;27.5822;;;;92.0562;;12.7869;-9.99e+08;
20120618;06;00;;;32.608;;27.2242;;;;92.6307;;11.8828;52.4517;
20120618;09;00;;;28.3711;;27.8857;;;;88.5245;;0.766754;-9.99e+08;
20120618;12;00;;;20.4694;;27.3151;;;;92.4068;;8.73566;45.4857;
20120618;15;00;;;19.009;;26.9587;;;;92.8298;;8.68988;-9.99e+08;
20120618;18;00;;;20.1409;;26.9303;;;;93.0033;;3.48663;29.2169;
20120618;21;00;;;21.7252;;28.437;;;;84.8582;;0.289917;-9.99e+08;
20120619;00;00;;;21.4528;;27.6767;;;;91.0043;;3.77655;30.138;
20120619;03;00;;;20.3556;;27.7124;;;;91.683;;4.45557;-9.99e+08;
20120619;06;00;;;21.5993;;28.2215;;;;87.8731;;6.45447;32.7812;
20120619;09;00;;;19.751;;28.8966;;;;84.9061;;1.35803;-9.99e+08;
20120619;12;00;;;21.5743;;29.5165;;;;82.4896;;0.366211;31.9716;
20120619;15;00;;;23.0856;;29.2526;;;;83.8838;;0.335693;-9.99e+08;
20120619;18;00;;;22.9992;;29.0903;;;;84.3498;;0.259399;31.7601;
20120619;21;00;;;24.4624;;28.9233;;;;85.4992;;0.175476;-9.99e+08;
20120620;00;00;;;22.4311;;29.1454;;;;84.865;;0.0839233;32.3949;
20120620;03;00;;;22.1601;;29.5868;;;;81.9598;;0.0457764;-9.99e+08;
20120620;06;00;;;20.9681;;29.6988;;;;81.1455;;0.0305176;29.8472;
20120620;09;00;;;20.65;;29.7367;;;;80.8608;;0.00762939;-9.99e+08;
20120620;12;00;;;20.6686;;29.365;;;;82.6954;;0.274658;27.3218;
20120620;15;00;;;20.6686;;29.365;;;;82.6954;;0.267029;27.3218;
20120620;18;00;;;20.5518;;29.0583;;;;84.1352;;0.0152588;29.0456;
20120620;21;00;;;20.5518;;29.0583;;;;84.1352;;0.0152588;29.0456;
20120621;00;00;;;21.1764;;29.0566;;;;83.7097;;0;27.7141;
