Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.4069;;28.6991;;;;83.5957;;-4.19583e-20;19.0189;
20120618;03;00;;;13.7242;;28.9572;;;;82.1129;;0.0610352;-9.99e+08;
20120618;06;00;;;13.5119;;28.8805;;;;82.2611;;0.0114441;18.1583;
20120618;09;00;;;13.2183;;28.7294;;;;82.8483;;0;-9.99e+08;
20120618;12;00;;;12.7367;;28.5026;;;;83.2215;;0;17.8046;
20120618;15;00;;;12.3945;;28.2087;;;;84.6815;;0.0038147;-9.99e+08;
20120618;18;00;;;12.6533;;28.0241;;;;85.3176;;0;17.2833;
20120618;21;00;;;13.2043;;27.8745;;;;85.9308;;0.00762939;-9.99e+08;
20120619;00;00;;;13.5421;;27.8642;;;;85.1898;;0;18.2006;
20120619;03;00;;;14.4344;;28.1812;;;;83.256;;0.00762939;-9.99e+08;
20120619;06;00;;;15.5302;;28.409;;;;82.192;;0;20.5629;
20120619;09;00;;;14.7926;;28.6154;;;;81.6231;;0;-9.99e+08;
20120619;12;00;;;15.9196;;28.704;;;;81.8126;;0.00762939;20.8239;
20120619;15;00;;;16.1477;;28.7526;;;;81.9171;;0;-9.99e+08;
20120619;18;00;;;16.1874;;28.5903;;;;82.6085;;0;21.7307;
20120619;21;00;;;15.7389;;28.4858;;;;83.1327;;0.00762939;-9.99e+08;
20120620;00;00;;;17.1441;;28.2391;;;;84.0449;;0.297546;25.1258;
20120620;03;00;;;17.3216;;28.868;;;;81.1786;;0.00762939;-9.99e+08;
20120620;06;00;;;16.5801;;28.9488;;;;79.7915;;0.0152588;23.3811;
20120620;09;00;;;15.5918;;28.9867;;;;79.1702;;0.144958;-9.99e+08;
20120620;12;00;;;14.691;;28.7088;;;;81.7966;;0.335693;22.5225;
20120620;15;00;;;14.691;;28.7088;;;;81.7966;;0.190735;22.5225;
20120620;18;00;;;13.0528;;28.152;;;;84.1719;;1.09863;20.5216;
20120620;21;00;;;13.0528;;28.152;;;;84.1719;;1.09863;20.5216;
20120621;00;00;;;14.0336;;27.1504;;;;87.4179;;4.22668;20.8227;
