Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.9689;;29.3241;;;;79.7792;;0.198364;34.8632;
20120618;03;00;;;20.6134;;29.4884;;;;79.3895;;0;-9.99e+08;
20120618;06;00;;;18.3396;;29.6617;;;;79.2194;;0;27.6695;
20120618;09;00;;;16.568;;29.9482;;;;77.3674;;0.0038147;-9.99e+08;
20120618;12;00;;;16.3336;;29.9401;;;;77.8387;;0.0038147;24.0428;
20120618;15;00;;;15.4077;;29.3024;;;;82.6057;;0.0495911;-9.99e+08;
20120618;18;00;;;16.0483;;29.7116;;;;77.6393;;0.0686646;21.7541;
20120618;21;00;;;15.9533;;29.437;;;;79.8516;;0;-9.99e+08;
20120619;00;00;;;15.7858;;29.3955;;;;79.7427;;0.00762939;22.1076;
20120619;03;00;;;16.6633;;29.3687;;;;80.0838;;0.00762939;-9.99e+08;
20120619;06;00;;;15.81;;29.3465;;;;80.1893;;0;21.9905;
20120619;09;00;;;14.3469;;29.6466;;;;78.5256;;0;-9.99e+08;
20120619;12;00;;;14.523;;29.7978;;;;78.9392;;0;20.8505;
20120619;15;00;;;14.9746;;29.0963;;;;83.9903;;0;-9.99e+08;
20120619;18;00;;;14.7387;;29.1841;;;;81.8394;;0.00762939;20.6239;
20120619;21;00;;;14.5099;;28.9546;;;;82.6998;;0.00762939;-9.99e+08;
20120620;00;00;;;13.5104;;29.0516;;;;82.1992;;0;19.457;
20120620;03;00;;;13.7812;;29.2118;;;;81.5673;;0;-9.99e+08;
20120620;06;00;;;14.1867;;29.2925;;;;80.7524;;0;18.6882;
20120620;09;00;;;12.5375;;29.3617;;;;79.6693;;-0.00762939;-9.99e+08;
20120620;12;00;;;12.2;;29.3338;;;;80.9272;;0;18.8453;
20120620;15;00;;;12.2;;29.3338;;;;80.9272;;0.00762939;18.8453;
20120620;18;00;;;11.0702;;29.027;;;;81.1499;;0.0305176;16.1381;
20120620;21;00;;;11.0702;;29.027;;;;81.1499;;0.0305176;16.1381;
20120621;00;00;;;9.64255;;29.0254;;;;80.2791;;0.0305176;15.0781;
