Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.7458;;28.4804;;;;83.0907;;-4.19583e-20;15.4194;
20120618;03;00;;;12.7071;;28.7072;;;;82.2054;;0;-9.99e+08;
20120618;06;00;;;12.4004;;28.6617;;;;81.8825;;0;17.0326;
20120618;09;00;;;10.0738;;28.6357;;;;81.0622;;0;-9.99e+08;
20120618;12;00;;;9.48888;;28.4401;;;;82.2558;;1.26218e-26;16.3712;
20120618;15;00;;;10.0093;;28.2087;;;;82.3738;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.38248;;27.9616;;;;82.3795;;0.923157;13.7048;
20120618;21;00;;;10.2036;;28.062;;;;81.9131;;0.0152588;-9.99e+08;
20120619;00;00;;;9.25933;;28.333;;;;80.7755;;0.0228882;13.9177;
20120619;03;00;;;7.13701;;28.4624;;;;80.9076;;0.0686646;-9.99e+08;
20120619;06;00;;;8.36961;;28.4715;;;;83.0365;;0.0228882;12.6141;
20120619;09;00;;;10.2815;;28.1779;;;;85.4622;;0.00762939;-9.99e+08;
20120619;12;00;;;6.89149;;27.8603;;;;86.5077;;0;13.8794;
20120619;15;00;;;5.7431;;27.6588;;;;87.2364;;0.00762939;-9.99e+08;
20120619;18;00;;;4.84063;;27.3403;;;;88.2401;;0.0152588;9.77811;
20120619;21;00;;;3.8134;;27.1108;;;;88.6749;;0.0686646;-9.99e+08;
20120620;00;00;;;7.88951;;27.2079;;;;88.5128;;0.312805;10.8172;
20120620;03;00;;;11.6743;;27.7743;;;;86.5585;;0.213623;-9.99e+08;
20120620;06;00;;;10.1994;;27.8238;;;;84.6748;;0.305176;16.3094;
20120620;09;00;;;6.91362;;27.3617;;;;85.8214;;0.442505;-9.99e+08;
20120620;12;00;;;10.3481;;27.0838;;;;88.0997;;0.869751;14.3118;
20120620;15;00;;;10.3481;;27.0838;;;;88.0997;;0.427246;14.3118;
20120620;18;00;;;9.34714;;26.902;;;;87.4636;;1.19019;14.813;
20120620;21;00;;;9.34714;;26.902;;;;87.4636;;1.19019;14.813;
20120621;00;00;;;6.34563;;27.3066;;;;84.772;;0.62561;13.1834;
