Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.0667;;27.6679;;;;86.9892;;0.663757;30.8253;
20120618;03;00;;;21.6899;;27.2384;;;;91.3582;;1.20544;-9.99e+08;
20120618;06;00;;;26.5462;;26.943;;;;90.1716;;0.736237;35.1152;
20120618;09;00;;;22.4616;;27.0107;;;;92.4897;;2.94495;-9.99e+08;
20120618;12;00;;;22.6691;;27.8464;;;;87.0118;;0.911713;36.1814;
20120618;15;00;;;26.6715;;27.7712;;;;86.9025;;0.354767;-9.99e+08;
20120618;18;00;;;26.0193;;27.3366;;;;89.9017;;1.22833;38.8743;
20120618;21;00;;;31.7466;;26.7807;;;;94.396;;4.34113;-9.99e+08;
20120619;00;00;;;26.6151;;27.333;;;;93.4494;;3.11279;44.8964;
20120619;03;00;;;29.0446;;27.7749;;;;89.4131;;0.762939;-9.99e+08;
20120619;06;00;;;13.6153;;27.8465;;;;91.2764;;1.297;39.1448;
20120619;09;00;;;2.23594;;27.7404;;;;91.1375;;0.343323;-9.99e+08;
20120619;12;00;;;9.70399;;27.7665;;;;91.8869;;0.114441;18.7888;
20120619;15;00;;;28.2754;;27.8463;;;;91.1927;;0.320435;-9.99e+08;
20120619;18;00;;;27.821;;27.8091;;;;87.3705;;0.617981;43.2419;
20120619;21;00;;;21.5697;;28.1108;;;;87.3237;;0.0762939;-9.99e+08;
20120620;00;00;;;18.9996;;28.5204;;;;85.5523;;0.0152588;38.7793;
20120620;03;00;;;18.3521;;28.0243;;;;88.7658;;0.236511;-9.99e+08;
20120620;06;00;;;17.2608;;27.6675;;;;90.3178;;1.34277;24.7822;
20120620;09;00;;;17.7494;;28.2054;;;;87.6714;;2.00653;-9.99e+08;
20120620;12;00;;;18.1257;;27.865;;;;90.3921;;2.25067;24.664;
20120620;15;00;;;18.1257;;27.865;;;;90.3921;;0.244141;24.664;
20120620;18;00;;;14.6913;;27.3083;;;;92.1449;;3.84521;23.5686;
20120620;21;00;;;14.6913;;27.3083;;;;92.1449;;3.84521;23.5686;
20120621;00;00;;;13.7965;;26.7129;;;;93.4301;;14.0381;19.7653;
