Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.14955;;28.0429;;;;78.4902;;0.0190735;7.76684;
20120618;03;00;;;4.64899;;29.4572;;;;73.844;;0;-9.99e+08;
20120618;06;00;;;4.46471;;30.8805;;;;66.5262;;0.0038147;10.4659;
20120618;09;00;;;4.52158;;30.3544;;;;68.1925;;0;-9.99e+08;
20120618;12;00;;;0.695071;;29.2839;;;;73.992;;0;11.1334;
20120618;15;00;;;2.52067;;28.5524;;;;78.6944;;-0.0038147;-9.99e+08;
20120618;18;00;;;2.46083;;27.7428;;;;81.8791;;0.00762939;6.63499;
20120618;21;00;;;2.67746;;27.6557;;;;81.6322;;0.0152588;-9.99e+08;
20120619;00;00;;;3.44103;;28.4892;;;;79.294;;0.0152588;6.82895;
20120619;03;00;;;3.63531;;29.8999;;;;73.3087;;0;-9.99e+08;
20120619;06;00;;;1.75008;;31.2528;;;;66.0345;;0;9.38105;
20120619;09;00;;;5.49912;;30.8341;;;;65.7858;;0;-9.99e+08;
20120619;12;00;;;3.81744;;29.3603;;;;71.6534;;0;9.83577;
20120619;15;00;;;2.67478;;28.7213;;;;77.4496;;0;-9.99e+08;
20120619;18;00;;;4.7919;;28.0591;;;;82.1952;;0;9.9072;
20120619;21;00;;;3.19794;;27.7046;;;;81.9733;;0;-9.99e+08;
20120620;00;00;;;1.35223;;28.2704;;;;79.3189;;0.0152588;8.25814;
20120620;03;00;;;0.411874;;29.1805;;;;74.4475;;0.114441;-9.99e+08;
20120620;06;00;;;2.70643;;30.1363;;;;71.0149;;0.0610352;7.26149;
20120620;09;00;;;4.10473;;29.7054;;;;72.6039;;0.0839233;-9.99e+08;
20120620;12;00;;;2.84175;;28.9588;;;;77.5926;;0.114441;8.82341;
20120620;15;00;;;2.84175;;28.9588;;;;77.5926;;0.0305176;8.82341;
20120620;18;00;;;1.99927;;27.527;;;;83.014;;0.137329;6.48836;
20120620;21;00;;;1.99927;;27.527;;;;83.014;;0.137329;6.48836;
20120621;00;00;;;3.36988;;27.7129;;;;83.946;;0.305176;6.97554;
