Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3634;;28.6366;;;;85.4314;;0.038147;20.8831;
20120618;03;00;;;15.6161;;28.9259;;;;83.4252;;0.0572205;-9.99e+08;
20120618;06;00;;;16.0236;;28.9742;;;;82.3897;;0.0534058;21.5433;
20120618;09;00;;;14.7834;;29.0419;;;;82.6408;;0.0495911;-9.99e+08;
20120618;12;00;;;14.9353;;28.9714;;;;82.7879;;0.0038147;20.9465;
20120618;15;00;;;14.3036;;28.6774;;;;85.2185;;0.0038147;-9.99e+08;
20120618;18;00;;;14.5929;;28.3678;;;;86.7295;;0;19.9127;
20120618;21;00;;;14.2944;;28.312;;;;85.343;;0.0686646;-9.99e+08;
20120619;00;00;;;15.0256;;28.4267;;;;84.4984;;0.0991821;19.8788;
20120619;03;00;;;16.3354;;28.7124;;;;82.7077;;0.205994;-9.99e+08;
20120619;06;00;;;16.004;;28.659;;;;82.6952;;0.0305176;21.5273;
20120619;09;00;;;14.4449;;28.8029;;;;82.2347;;0.0457764;-9.99e+08;
20120619;12;00;;;13.8374;;28.7665;;;;82.5316;;0.00762939;21.0309;
20120619;15;00;;;14.0974;;28.5338;;;;83.6933;;0;-9.99e+08;
20120619;18;00;;;13.6117;;28.3403;;;;83.4262;;0;18.6381;
20120619;21;00;;;11.9191;;28.2983;;;;82.5131;;0.0152588;-9.99e+08;
20120620;00;00;;;12.6792;;28.4891;;;;81.6665;;0;18.0313;
20120620;03;00;;;13.1689;;28.368;;;;82.7849;;0.0839233;-9.99e+08;
20120620;06;00;;;13.0666;;28.5738;;;;82.7982;;0.1297;19.0375;
20120620;09;00;;;12.3857;;28.9242;;;;81.0034;;0.0152588;-9.99e+08;
20120620;12;00;;;12.1421;;28.8963;;;;81.3461;;0.0152588;17.3075;
20120620;15;00;;;12.1421;;28.8963;;;;81.3461;;0;17.3075;
20120620;18;00;;;12.6529;;28.4333;;;;83.4676;;0.152588;16.9222;
20120620;21;00;;;12.6529;;28.4333;;;;83.4676;;0.152588;16.9222;
20120621;00;00;;;14.2826;;26.9941;;;;89.7651;;0.38147;19.1863;
