Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.30797;;27.4804;;;;88.5251;;0.19455;14.3013;
20120618;03;00;;;8.76229;;27.4259;;;;87.9239;;0.244141;-9.99e+08;
20120618;06;00;;;7.5912;;27.4742;;;;85.9226;;0.236511;13.6799;
20120618;09;00;;;8.5043;;26.8857;;;;88.3226;;0.404358;-9.99e+08;
20120618;12;00;;;7.18509;;27.4714;;;;84.7139;;0.18692;12.6446;
20120618;15;00;;;6.13426;;27.6149;;;;84.3796;;0.110626;-9.99e+08;
20120618;18;00;;;6.14549;;27.0553;;;;87.6514;;0.289917;11.2653;
20120618;21;00;;;4.38469;;26.8745;;;;88.2884;;0.236511;-9.99e+08;
20120619;00;00;;;3.41923;;27.333;;;;86.022;;0.0228882;11.089;
20120619;03;00;;;3.10682;;27.6499;;;;84.6745;;0.198364;-9.99e+08;
20120619;06;00;;;5.28762;;27.0653;;;;88.0464;;0.434875;10.2923;
20120619;09;00;;;8.60252;;26.8029;;;;88.8146;;0.358582;-9.99e+08;
20120619;12;00;;;6.4605;;26.9228;;;;86.8139;;0.511169;13.6118;
20120619;15;00;;;7.4301;;26.6901;;;;88.0682;;0.289917;-9.99e+08;
20120619;18;00;;;5.79494;;26.6216;;;;88.0572;;0.0991821;11.6424;
20120619;21;00;;;2.92729;;26.3921;;;;88.6243;;0.465393;-9.99e+08;
20120620;00;00;;;0.400776;;25.3329;;;;92.587;;3.80707;10.1376;
20120620;03;00;;;2.43031;;24.8055;;;;93.7591;;2.44904;-9.99e+08;
20120620;06;00;;;5.00618;;25.4175;;;;89.6413;;1.9455;9.67631;
20120620;09;00;;;6.92707;;25.7367;;;;87.4829;;0.778198;-9.99e+08;
20120620;12;00;;;3.49765;;26.5213;;;;83.9918;;1.31989;11.673;
20120620;15;00;;;3.49765;;26.5213;;;;83.9918;;0.541687;11.673;
20120620;18;00;;;7.84918;;25.8083;;;;88.823;;2.63977;11.4964;
20120620;21;00;;;7.84918;;25.8083;;;;88.823;;2.63977;11.4964;
20120621;00;00;;;8.12972;;25.4941;;;;91.8463;;8.81958;14.3301;
