Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.1779;;28.1679;;;;83.1802;;0.0038147;21.2666;
20120618;03;00;;;14.1561;;29.7697;;;;74.6198;;0.0038147;-9.99e+08;
20120618;06;00;;;13.816;;30.568;;;;71.8981;;0;18.6557;
20120618;09;00;;;11.5239;;30.1357;;;;74.2905;;0;-9.99e+08;
20120618;12;00;;;10.643;;29.0964;;;;80.5656;;0.0152588;17.7685;
20120618;15;00;;;10.2594;;28.4899;;;;83.8496;;0;-9.99e+08;
20120618;18;00;;;11.8009;;28.2116;;;;82.5251;;0;15.7589;
20120618;21;00;;;11.8776;;27.8432;;;;83.3321;;0;-9.99e+08;
20120619;00;00;;;12.6213;;28.208;;;;83.2577;;0;16.9324;
20120619;03;00;;;13.4689;;29.8062;;;;73.7078;;0;-9.99e+08;
20120619;06;00;;;13.1247;;30.534;;;;70.4943;;0;17.9487;
20120619;09;00;;;11.2374;;30.1466;;;;72.9304;;0;-9.99e+08;
20120619;12;00;;;10.7786;;28.9853;;;;79.4083;;0;17.0043;
20120619;15;00;;;10.2595;;28.3776;;;;81.2873;;0;-9.99e+08;
20120619;18;00;;;11.7768;;27.9653;;;;83.268;;0;15.7943;
20120619;21;00;;;11.1233;;27.5171;;;;83.4001;;0;-9.99e+08;
20120620;00;00;;;10.6231;;27.8016;;;;83.5145;;0;16.3474;
20120620;03;00;;;10.7142;;29.7743;;;;70.7682;;0;-9.99e+08;
20120620;06;00;;;10.2991;;30.6675;;;;68.4981;;0;14.6445;
20120620;09;00;;;8.87516;;30.2992;;;;70.7948;;0;-9.99e+08;
20120620;12;00;;;7.86537;;29.3338;;;;76.0024;;0;13.1443;
20120620;15;00;;;7.86537;;29.3338;;;;76.0024;;0;13.1443;
20120620;18;00;;;8.58439;;27.9333;;;;82.9341;;0;11.7318;
20120620;21;00;;;8.58439;;27.9333;;;;82.9341;;0;11.7318;
20120621;00;00;;;8.44689;;27.8066;;;;83.8325;;0;12.9708;
