Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.13688;;28.4179;;;;82.7237;;0.0648499;14.4664;
20120618;03;00;;;6.53112;;28.4259;;;;83.1344;;0.0267029;-9.99e+08;
20120618;06;00;;;7.63967;;27.9117;;;;85.8341;;0.209808;10.9291;
20120618;09;00;;;9.36483;;27.3857;;;;89.2765;;0.389099;-9.99e+08;
20120618;12;00;;;7.76377;;27.7526;;;;86.7493;;0.1297;13.3736;
20120618;15;00;;;7.76976;;27.9899;;;;84.785;;0.0343323;-9.99e+08;
20120618;18;00;;;6.76933;;27.7428;;;;85.6682;;0.106812;11.6696;
20120618;21;00;;;4.93735;;27.5307;;;;86.7892;;0.244141;-9.99e+08;
20120619;00;00;;;4.89139;;27.6455;;;;86.0485;;0.0915527;9.90442;
20120619;03;00;;;4.42329;;27.9624;;;;84.0875;;0.0762939;-9.99e+08;
20120619;06;00;;;3.66995;;28.0965;;;;83.4831;;0.0915527;8.09391;
20120619;09;00;;;4.1672;;28.2091;;;;83.1324;;0.0534058;-9.99e+08;
20120619;12;00;;;4.23949;;28.1728;;;;83.6776;;0.0457764;6.95584;
20120619;15;00;;;4.58135;;28.1588;;;;82.4499;;0.137329;-9.99e+08;
20120619;18;00;;;3.31659;;28.0278;;;;81.3615;;0.0228882;7.79234;
20120619;21;00;;;2.39353;;27.4858;;;;83.7634;;0.0762939;-9.99e+08;
20120620;00;00;;;5.86191;;26.6454;;;;88.604;;0.526428;9.2738;
20120620;03;00;;;4.32527;;25.8993;;;;90.4885;;0.816345;-9.99e+08;
20120620;06;00;;;5.71006;;26.0113;;;;89.4126;;0.480652;10.1775;
20120620;09;00;;;7.00267;;26.3929;;;;88.7107;;0.63324;-9.99e+08;
20120620;12;00;;;6.67989;;26.7088;;;;87.0356;;0.923157;11.2629;
20120620;15;00;;;6.67989;;26.7088;;;;87.0356;;0.289917;11.2629;
20120620;18;00;;;5.36848;;25.652;;;;88.2834;;2.59399;11.9369;
20120620;21;00;;;5.36848;;25.652;;;;88.2834;;2.59399;11.9369;
20120621;00;00;;;8.05727;;25.6504;;;;91.5792;;5.41687;13.5821;
