Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9167;;28.3241;;;;85.4039;;-4.19583e-20;16.8395;
20120618;03;00;;;14.3674;;29.6134;;;;78.8397;;0;-9.99e+08;
20120618;06;00;;;14.3349;;29.5055;;;;79.8831;;0.183105;19.1227;
20120618;09;00;;;13.5886;;28.6357;;;;84.4156;;0.175476;-9.99e+08;
20120618;12;00;;;13.5545;;27.6901;;;;88.4183;;0.0190735;19.4334;
20120618;15;00;;;13.1177;;27.8024;;;;87.8031;;-0.0038147;-9.99e+08;
20120618;18;00;;;14.105;;27.8366;;;;86.4327;;0.00762939;18.9653;
20120618;21;00;;;13.7155;;27.6245;;;;87.0522;;0;-9.99e+08;
20120619;00;00;;;12.9472;;28.1455;;;;84.8426;;0;18.9182;
20120619;03;00;;;13.8762;;29.6812;;;;76.5521;;0;-9.99e+08;
20120619;06;00;;;13.9727;;29.5965;;;;77.5187;;0.0228882;18.5144;
20120619;09;00;;;11.3777;;28.9904;;;;80.0351;;0.152588;-9.99e+08;
20120619;12;00;;;8.99125;;28.1415;;;;85.3998;;0.0152588;18.8458;
20120619;15;00;;;10.2762;;27.7213;;;;87.7557;;0;-9.99e+08;
20120619;18;00;;;12.0938;;27.6528;;;;87.2301;;0;16.5631;
20120619;21;00;;;12.5832;;27.4546;;;;87.1443;;0.0152588;-9.99e+08;
20120620;00;00;;;13.0388;;28.0204;;;;84.0241;;0;17.3687;
20120620;03;00;;;13.0932;;29.3993;;;;75.6454;;0.0152588;-9.99e+08;
20120620;06;00;;;13.2378;;29.5738;;;;76.0917;;0.0305176;17.8795;
20120620;09;00;;;12.3755;;29.2992;;;;77.8619;;0.038147;-9.99e+08;
20120620;12;00;;;11.9973;;28.4275;;;;83.0801;;0.0839233;17.1993;
20120620;15;00;;;11.9973;;28.4275;;;;83.0801;;0.0457764;17.1993;
20120620;18;00;;;10.3348;;27.277;;;;88.9245;;0;16.5083;
20120620;21;00;;;10.3348;;27.277;;;;88.9245;;0;16.5083;
20120621;00;00;;;11.8448;;27.5879;;;;85.5463;;0;17.8555;
