Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6445;;28.7929;;;;77.6874;;-4.19583e-20;17.6919;
20120618;03;00;;;11.3791;;28.5509;;;;80.1964;;0;-9.99e+08;
20120618;06;00;;;11.4049;;28.1617;;;;83.5099;;0.213623;15.7644;
20120618;09;00;;;10.9728;;28.3544;;;;82.9305;;0.0305176;-9.99e+08;
20120618;12;00;;;12.0819;;28.4401;;;;82.4944;;0.0228882;16.0542;
20120618;15;00;;;12.3661;;27.8649;;;;85.5206;;0.1297;-9.99e+08;
20120618;18;00;;;10.5707;;27.3053;;;;88.7115;;0.350952;17.2662;
20120618;21;00;;;9.15481;;27.6557;;;;85.7863;;0.106812;-9.99e+08;
20120619;00;00;;;8.95604;;27.8955;;;;84.5724;;0.0991821;14.6657;
20120619;03;00;;;9.75456;;28.2437;;;;82.6599;;0.0534058;-9.99e+08;
20120619;06;00;;;9.27146;;27.9715;;;;84.4499;;0.190735;13.4893;
20120619;09;00;;;7.12135;;28.3654;;;;81.7143;;0.0762939;-9.99e+08;
20120619;12;00;;;8.23879;;28.0478;;;;83.7874;;0.1297;12.9701;
20120619;15;00;;;7.69331;;26.5651;;;;90.0426;;2.1286;-9.99e+08;
20120619;18;00;;;4.79574;;25.9028;;;;90.9418;;1.51825;11.7563;
20120619;21;00;;;6.76416;;26.3608;;;;87.9665;;0.350952;-9.99e+08;
20120620;00;00;;;5.35995;;25.3954;;;;92.3117;;3.89862;10.6198;
20120620;03;00;;;8.76791;;25.868;;;;89.6789;;1.32751;-9.99e+08;
20120620;06;00;;;7.9867;;26.73;;;;86.2097;;0.732422;14.4034;
20120620;09;00;;;8.21894;;27.5179;;;;81.9124;;0.0152588;-9.99e+08;
20120620;12;00;;;7.63142;;27.5213;;;;82.9891;;1.24359;12.214;
20120620;15;00;;;7.63142;;27.5213;;;;82.9891;;1.22833;12.214;
20120620;18;00;;;7.01653;;27.6208;;;;82.4207;;0.579834;11.2022;
20120620;21;00;;;7.01653;;27.6208;;;;82.4207;;0.579834;11.2022;
20120621;00;00;;;3.977;;27.5879;;;;81.9981;;0.473022;11.2755;
