Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.7005;;27.9179;;;;83.8854;;-4.19583e-20;11.6624;
20120618;03;00;;;10.7874;;28.5509;;;;81.8332;;0;-9.99e+08;
20120618;06;00;;;10.8237;;28.7555;;;;81.5386;;0;14.5703;
20120618;09;00;;;8.62531;;28.8857;;;;80.7402;;0;-9.99e+08;
20120618;12;00;;;6.40105;;28.4714;;;;84.682;;1.26218e-26;14.2127;
20120618;15;00;;;5.83445;;28.0524;;;;87.9508;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.26941;;27.5553;;;;89.3859;;0;8.60177;
20120618;21;00;;;7.28811;;27.437;;;;86.1462;;0;-9.99e+08;
20120619;00;00;;;8.7273;;27.458;;;;83.9156;;0;12.173;
20120619;03;00;;;8.23514;;28.3687;;;;79.0528;;0;-9.99e+08;
20120619;06;00;;;9.13441;;28.8153;;;;76.3233;;0;12.6217;
20120619;09;00;;;8.04153;;28.9591;;;;75.1601;;0;-9.99e+08;
20120619;12;00;;;6.62646;;28.5165;;;;80.5038;;0;12.2316;
20120619;15;00;;;4.94191;;27.9401;;;;84.8647;;0;-9.99e+08;
20120619;18;00;;;3.86428;;27.3091;;;;87.9779;;0;8.9333;
20120619;21;00;;;5.13257;;27.0796;;;;89.1991;;0;-9.99e+08;
20120620;00;00;;;6.52799;;27.3329;;;;86.5862;;3.76378e-20;9.36492;
20120620;03;00;;;9.47524;;28.1493;;;;83.4876;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.73562;;28.5738;;;;81.609;;9.78546e-21;13.7485;
20120620;09;00;;;5.98313;;28.8617;;;;78.2534;;0;-9.99e+08;
20120620;12;00;;;7.44541;;28.3963;;;;82.5964;;0;11.7489;
20120620;15;00;;;7.44541;;28.3963;;;;82.5964;;0;11.7489;
20120620;18;00;;;7.98202;;27.1208;;;;89.4417;;0;12.7684;
20120620;21;00;;;7.98202;;27.1208;;;;89.4417;;0;12.7684;
20120621;00;00;;;5.32692;;27.1816;;;;87.4203;;0.198364;11.1426;
