Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.7153;;27.7616;;;;86.4875;;0.19455;13.2078;
20120618;03;00;;;9.16457;;27.2384;;;;89.6151;;0.488281;-9.99e+08;
20120618;06;00;;;7.14896;;27.1617;;;;88.2055;;0.228882;14.145;
20120618;09;00;;;8.60054;;27.2294;;;;87.4394;;0.156403;-9.99e+08;
20120618;12;00;;;8.49571;;27.1589;;;;88.5109;;0.209808;12.9218;
20120618;15;00;;;7.62548;;27.3337;;;;87.2521;;0.0495911;-9.99e+08;
20120618;18;00;;;7.17113;;27.5553;;;;85.5264;;0.213623;12.3968;
20120618;21;00;;;5.79728;;27.562;;;;85.0272;;0.175476;-9.99e+08;
20120619;00;00;;;5.56838;;27.583;;;;85.2895;;0.198364;10.4417;
20120619;03;00;;;4.44554;;27.8374;;;;84.5681;;0.114441;-9.99e+08;
20120619;06;00;;;2.3156;;27.7528;;;;84.553;;0.198364;9.31081;
20120619;09;00;;;1.60708;;27.8341;;;;84.1925;;0.152588;-9.99e+08;
20120619;12;00;;;7.85029;;27.079;;;;89.0345;;0.396729;12.1633;
20120619;15;00;;;6.74626;;26.6588;;;;90.0484;;0.526428;-9.99e+08;
20120619;18;00;;;5.07183;;26.1841;;;;90.9579;;0.518799;14.7046;
20120619;21;00;;;2.04732;;25.5796;;;;91.8078;;0.976562;-9.99e+08;
20120620;00;00;;;1.16679;;24.9579;;;;91.8736;;1.57166;8.82767;
20120620;03;00;;;4.61812;;25.7743;;;;87.1678;;0.213623;-9.99e+08;
20120620;06;00;;;2.61851;;24.7925;;;;90.4134;;0.747681;8.45751;
20120620;09;00;;;1.69532;;24.9867;;;;86.9033;;1.65558;-9.99e+08;
20120620;12;00;;;6.6625;;26.24;;;;86.2281;;1.70135;10.4542;
20120620;15;00;;;6.6625;;26.24;;;;86.2281;;0.0457764;10.4542;
20120620;18;00;;;5.07826;;26.652;;;;84.0292;;0.152588;10.439;
20120620;21;00;;;5.07826;;26.652;;;;84.0292;;0.152588;10.439;
20120621;00;00;;;7.46937;;25.7129;;;;89.9514;;4.88281;12.9442;
