Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.0767;;27.6054;;;;88.0139;;1.27029;28.3402;
20120618;03;00;;;21.0583;;27.7072;;;;87.3006;;0.774384;-9.99e+08;
20120618;06;00;;;18.5032;;27.068;;;;91.9369;;2.33841;31.6448;
20120618;09;00;;;20.7429;;27.9794;;;;87.1128;;1.14441;-9.99e+08;
20120618;12;00;;;18.6884;;28.0964;;;;86.9042;;0.514984;31.6613;
20120618;15;00;;;19.1079;;27.5212;;;;89.0857;;1.3504;-9.99e+08;
20120618;18;00;;;21.7098;;27.9616;;;;87.3346;;0.923157;32.9625;
20120618;21;00;;;21.4448;;28.3432;;;;85.4704;;0.839233;-9.99e+08;
20120619;00;00;;;21.5384;;28.6455;;;;84.0291;;0.732422;33.0179;
20120619;03;00;;;23.7838;;29.1187;;;;81.0967;;0.198364;-9.99e+08;
20120619;06;00;;;22.9023;;28.5965;;;;82.5692;;0.236511;34.0607;
20120619;09;00;;;21.0856;;27.0529;;;;91.6421;;3.40271;-9.99e+08;
20120619;12;00;;;19.1787;;27.2665;;;;91.7249;;5.08118;33.3517;
20120619;15;00;;;18.4366;;27.5651;;;;88.5229;;4.31061;-9.99e+08;
20120619;18;00;;;21.4734;;27.1528;;;;91.555;;1.73187;30.9969;
20120619;21;00;;;19.8227;;26.8921;;;;91.7391;;5.87463;-9.99e+08;
20120620;00;00;;;19.271;;26.8954;;;;92.2473;;3.50189;30.2382;
20120620;03;00;;;20.3768;;27.5243;;;;89.1247;;1.67847;-9.99e+08;
20120620;06;00;;;20.3472;;27.73;;;;88.6066;;1.53351;30.28;
20120620;09;00;;;17.9086;;27.7367;;;;88.2829;;1.51825;-9.99e+08;
20120620;12;00;;;15.844;;27.115;;;;91.8343;;4.40979;30.2473;
20120620;15;00;;;15.844;;27.115;;;;91.8343;;2.89154;30.2473;
20120620;18;00;;;20.1893;;27.777;;;;86.6357;;5.49316;26.8852;
20120620;21;00;;;20.1893;;27.777;;;;86.6357;;5.49316;26.8852;
20120621;00;00;;;14.1573;;27.4316;;;;87.1825;;1.52588;28.071;
