Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.5277;;28.6366;;;;83.4685;;0.0915527;20.6269;
20120618;03;00;;;13.4865;;28.5197;;;;83.8709;;0.125885;-9.99e+08;
20120618;06;00;;;12.3362;;28.4742;;;;83.7834;;0.19455;19.1038;
20120618;09;00;;;11.4487;;28.7294;;;;82.1325;;0.0495911;-9.99e+08;
20120618;12;00;;;10.4484;;28.6901;;;;83.1196;;0;16.3598;
20120618;15;00;;;8.68604;;28.4587;;;;84.4583;;0;-9.99e+08;
20120618;18;00;;;9.99597;;28.2116;;;;85.0855;;0.00762939;14.0085;
20120618;21;00;;;9.80889;;28.2182;;;;83.1272;;0.0152588;-9.99e+08;
20120619;00;00;;;9.72214;;28.2705;;;;82.5418;;0.00762939;13.6766;
20120619;03;00;;;8.37587;;28.4312;;;;81.7267;;0;-9.99e+08;
20120619;06;00;;;8.14992;;28.5028;;;;81.3739;;0;13.2501;
20120619;09;00;;;7.42679;;28.5216;;;;80.7922;;0;-9.99e+08;
20120619;12;00;;;7.66441;;28.5478;;;;79.5852;;0;11.5652;
20120619;15;00;;;5.31266;;28.3151;;;;80.8119;;0;-9.99e+08;
20120619;18;00;;;4.51853;;27.9653;;;;82.3048;;0;10.6381;
20120619;21;00;;;2.03195;;27.7046;;;;83.1756;;0;-9.99e+08;
20120620;00;00;;;3.54547;;27.7704;;;;83.3897;;0;7.10958;
20120620;03;00;;;3.93485;;28.0555;;;;82.6329;;0;-9.99e+08;
20120620;06;00;;;4.40601;;28.3238;;;;80.5277;;0.00762939;7.05456;
20120620;09;00;;;6.30578;;27.7367;;;;83.8678;;0.0457764;-9.99e+08;
20120620;12;00;;;4.86118;;27.8338;;;;82.8998;;0.0915527;10.4162;
20120620;15;00;;;4.86118;;27.8338;;;;82.8998;;0.0457764;10.4162;
20120620;18;00;;;2.08168;;26.0895;;;;88.7103;;1.08337;8.32415;
20120620;21;00;;;2.08168;;26.0895;;;;88.7103;;1.08337;8.32415;
20120621;00;00;;;4.13103;;26.1816;;;;88.7826;;2.47192;11.7767;
