Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.785;;26.6366;;;;92.6411;;2.16293;32.5016;
20120618;03;00;;;24.5684;;26.8009;;;;91.7431;;2.61688;-9.99e+08;
20120618;06;00;;;20.0494;;27.1305;;;;91.1244;;2.89536;34.2191;
20120618;09;00;;;21.0588;;27.1669;;;;90.3258;;0.667572;-9.99e+08;
20120618;12;00;;;25.7861;;27.7526;;;;87.6458;;1.05286;33.9375;
20120618;15;00;;;24.6231;;27.2399;;;;91.4735;;0.801086;-9.99e+08;
20120618;18;00;;;27.7738;;27.2116;;;;90.6966;;0.709534;38.8287;
20120618;21;00;;;36.3251;;27.4057;;;;88.0666;;1.59454;-9.99e+08;
20120619;00;00;;;35.6461;;27.7392;;;;86.5627;;0.495911;49.4811;
20120619;03;00;;;41.5505;;27.7749;;;;88.1061;;1.9989;-9.99e+08;
20120619;06;00;;;37.4379;;27.4403;;;;91.3894;;6.43158;56.9103;
20120619;09;00;;;39.7659;;27.6779;;;;90.0629;;8.88824;-9.99e+08;
20120619;12;00;;;39.9352;;27.5165;;;;91.1959;;14.8697;59.8558;
20120619;15;00;;;34.2285;;27.0651;;;;93.903;;21.6599;-9.99e+08;
20120619;18;00;;;32.5028;;27.1216;;;;92.7867;;16.4566;55.2153;
20120619;21;00;;;28.6375;;27.3921;;;;92.5861;;18.837;-9.99e+08;
20120620;00;00;;;30.0817;;27.3016;;;;91.3136;;7.02667;45.2891;
20120620;03;00;;;28.537;;27.8993;;;;89.0188;;2.57111;-9.99e+08;
20120620;06;00;;;23.5499;;27.7613;;;;90.3235;;2.09045;43.2786;
20120620;09;00;;;22.7544;;28.2054;;;;88.0579;;2.7771;-9.99e+08;
20120620;12;00;;;20.5493;;27.99;;;;89.4721;;3.35693;30.925;
20120620;15;00;;;20.5493;;27.99;;;;89.4721;;0.579834;30.925;
20120620;18;00;;;17.5611;;27.277;;;;92.0066;;4.60815;26.7637;
20120620;21;00;;;17.5611;;27.277;;;;92.0066;;4.60815;26.7637;
20120621;00;00;;;17.0416;;27.3066;;;;90.4521;;5.92041;24.5949;
