Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.5813;;27.9179;;;;86.7542;;1.77383;41.4015;
20120618;03;00;;;24.7537;;27.7072;;;;89.2496;;1.1673;-9.99e+08;
20120618;06;00;;;20.6341;;27.2242;;;;91.9449;;6.60706;40.5846;
20120618;09;00;;;15.533;;27.2294;;;;90.8667;;2.14767;-9.99e+08;
20120618;12;00;;;13.701;;28.3776;;;;85.4169;;0.553131;31.3689;
20120618;15;00;;;12.399;;27.0837;;;;91.1937;;3.22342;-9.99e+08;
20120618;18;00;;;18.1068;;27.9928;;;;88.3688;;4.89807;23.121;
20120618;21;00;;;21.0856;;28.9057;;;;83.8;;2.62451;-9.99e+08;
20120619;00;00;;;24.115;;29.583;;;;80.7984;;0.0534058;32.4161;
20120619;03;00;;;23.0917;;29.6812;;;;80.6947;;0.0534058;-9.99e+08;
20120619;06;00;;;22.3956;;29.7528;;;;81.0432;;0.1297;32.5989;
20120619;09;00;;;21.3753;;29.7091;;;;81.1561;;0.0228882;-9.99e+08;
20120619;12;00;;;20.909;;29.6103;;;;82.4992;;0.228882;29.2967;
20120619;15;00;;;21.9537;;29.2213;;;;84.6121;;1.25885;-9.99e+08;
20120619;18;00;;;25.2962;;29.7778;;;;81.2009;;0.038147;33.0245;
20120619;21;00;;;26.0086;;29.6108;;;;81.4688;;0.0152588;-9.99e+08;
20120620;00;00;;;24.9918;;29.5516;;;;82.0152;;0.00762939;34.6597;
20120620;03;00;;;23.1962;;29.6493;;;;81.4972;;0.0457764;-9.99e+08;
20120620;06;00;;;23.2299;;29.7613;;;;81.1523;;0.00762939;33.7105;
20120620;09;00;;;21.6095;;29.8304;;;;81.4522;;0.0305176;-9.99e+08;
20120620;12;00;;;23.3333;;29.365;;;;83.7759;;0.274658;30.2701;
20120620;15;00;;;23.3333;;29.365;;;;83.7759;;0.244141;30.2701;
20120620;18;00;;;23.1844;;29.3083;;;;83.3122;;0.930786;33.2108;
20120620;21;00;;;23.1844;;29.3083;;;;83.3122;;0.930786;33.2108;
20120621;00;00;;;22.0744;;29.4941;;;;83.2702;;0.396729;30.3358;
