Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.65396;;19.1991;;;;91.273;;0.301361;32.8604;
20120618;03;00;;;5.69557;;21.3947;;;;84.3131;;1.0643;-9.99e+08;
20120618;06;00;;;9.19487;;21.818;;;;79.6819;;0.656128;34.5191;
20120618;09;00;;;4.52074;;20.7294;;;;82.6386;;0.286102;-9.99e+08;
20120618;12;00;;;2.24592;;18.5339;;;;90.5304;;0.0686646;31.3328;
20120618;15;00;;;2.1898;;18.3337;;;;92.4191;;0.0610352;-9.99e+08;
20120618;18;00;;;2.12695;;18.1803;;;;93.0361;;0.114441;18.468;
20120618;21;00;;;2.01618;;18.1245;;;;92.4471;;0.114441;-9.99e+08;
20120619;00;00;;;7.43144;;20.333;;;;85.541;;0.213623;27.6472;
20120619;03;00;;;8.05117;;22.8999;;;;75.9777;;0.25177;-9.99e+08;
20120619;06;00;;;9.15995;;22.3153;;;;77.2577;;0.572205;34.1822;
20120619;09;00;;;3.89933;;20.6466;;;;84.0045;;0.793457;-9.99e+08;
20120619;12;00;;;3.06541;;18.954;;;;90.1357;;0.297546;31.2084;
20120619;15;00;;;2.82849;;18.0963;;;;91.3452;;0.0457764;-9.99e+08;
20120619;18;00;;;3.37621;;18.3091;;;;90.92;;0.0228882;22.3287;
20120619;21;00;;;2.63905;;18.4233;;;;92.8747;;0.0762939;-9.99e+08;
20120620;00;00;;;7.07564;;20.9891;;;;84.8748;;0.0610352;26.5439;
20120620;03;00;;;8.28074;;22.6805;;;;77.998;;0.244141;-9.99e+08;
20120620;06;00;;;7.39416;;23.48;;;;75.8187;;0.434875;28.8695;
20120620;09;00;;;3.49599;;21.6742;;;;81.7688;;0.114441;-9.99e+08;
20120620;12;00;;;1.93199;;18.5213;;;;93.7055;;0.297546;25.7423;
20120620;15;00;;;1.93199;;18.5213;;;;93.7055;;0.183105;25.7423;
20120620;18;00;;;2.46793;;17.277;;;;94.5835;;0.0152588;16.0489;
20120620;21;00;;;2.46793;;17.277;;;;94.5835;;0.0152588;16.0489;
20120621;00;00;;;5.54925;;20.9629;;;;84.6911;;0.0457764;18.7876;
