Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.115;;27.1679;;;;91.2991;;5.01633;44.2111;
20120618;03;00;;;26.6336;;27.0509;;;;93.8285;;1.66702;-9.99e+08;
20120618;06;00;;;33.7797;;27.443;;;;87.4494;;2.44904;45.9913;
20120618;09;00;;;30.2096;;27.5732;;;;89.289;;0.846863;-9.99e+08;
20120618;12;00;;;30.9948;;27.5026;;;;89.7193;;0.862122;47.4088;
20120618;15;00;;;27.3009;;27.0837;;;;93.1124;;1.85776;-9.99e+08;
20120618;18;00;;;27.6582;;27.0553;;;;93.9843;;5.63812;43.1742;
20120618;21;00;;;27.7623;;27.3432;;;;93.0217;;5.53894;-9.99e+08;
20120619;00;00;;;28.8054;;27.8642;;;;86.9547;;3.79944;39.7061;
20120619;03;00;;;30.3925;;27.9624;;;;86.582;;0.930786;-9.99e+08;
20120619;06;00;;;30.1721;;28.0965;;;;85.5784;;0.663757;41.0565;
20120619;09;00;;;27.6367;;28.7716;;;;82.2314;;0.495911;-9.99e+08;
20120619;12;00;;;25.3388;;29.3603;;;;79.4525;;0.0228882;40.655;
20120619;15;00;;;23.1546;;29.2213;;;;80.4492;;0.0762939;-9.99e+08;
20120619;18;00;;;24.3404;;28.5591;;;;85.0388;;0.1297;33.3757;
20120619;21;00;;;23.0228;;28.0171;;;;88.2181;;0.63324;-9.99e+08;
20120620;00;00;;;22.3209;;27.3954;;;;91.7259;;4.28009;32.3113;
20120620;03;00;;;20.1608;;28.0868;;;;88.3798;;2.18201;-9.99e+08;
20120620;06;00;;;20.7728;;27.9488;;;;88.4917;;4.47845;30.6939;
20120620;09;00;;;18.7648;;29.0804;;;;84.362;;0.274658;-9.99e+08;
20120620;12;00;;;17.4757;;29.49;;;;82.2334;;0.328064;27.3313;
20120620;15;00;;;17.4757;;29.49;;;;82.2334;;0.0534058;27.3313;
20120620;18;00;;;19.4529;;29.3083;;;;83.3122;;0.12207;25.6018;
20120620;21;00;;;19.4529;;29.3083;;;;83.3122;;0.12207;25.6018;
20120621;00;00;;;18.4564;;28.9004;;;;84.7938;;0.259399;25.3638;
