Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.0334;;28.6054;;;;80.0403;;-4.19583e-20;18.2234;
20120618;03;00;;;10.0717;;28.7384;;;;79.6432;;0;-9.99e+08;
20120618;06;00;;;9.12176;;28.7867;;;;80.1446;;0;16.0625;
20120618;09;00;;;9.92768;;28.7607;;;;80.8426;;0;-9.99e+08;
20120618;12;00;;;12.6372;;28.7839;;;;81.6995;;1.26218e-26;16.5288;
20120618;15;00;;;14.2872;;27.9899;;;;85.9076;;0.106812;-9.99e+08;
20120618;18;00;;;11.9608;;27.2741;;;;89.4996;;0.289917;19.2197;
20120618;21;00;;;10.0503;;27.7182;;;;86.2963;;0.144958;-9.99e+08;
20120619;00;00;;;9.96317;;27.6142;;;;86.6797;;0.160217;16.3439;
20120619;03;00;;;10.2905;;27.7749;;;;85.1828;;0.160217;-9.99e+08;
20120619;06;00;;;7.49943;;28.2528;;;;83.0145;;0;14.3512;
20120619;09;00;;;5.72693;;28.5529;;;;80.7957;;0;-9.99e+08;
20120619;12;00;;;6.03794;;28.704;;;;80.2934;;0;10.7508;
20120619;15;00;;;4.99495;;27.0963;;;;86.8075;;0.602722;-9.99e+08;
20120619;18;00;;;5.48112;;25.8403;;;;90.9382;;2.50244;9.99073;
20120619;21;00;;;5.22732;;25.7983;;;;90.9975;;1.30463;-9.99e+08;
20120620;00;00;;;4.718;;25.1766;;;;92.162;;2.98309;9.74651;
20120620;03;00;;;7.27002;;26.6493;;;;84.5741;;0.0991821;-9.99e+08;
20120620;06;00;;;6.25131;;27.6363;;;;80.1008;;0.038147;11.0223;
20120620;09;00;;;7.12505;;27.8929;;;;80.0736;;0.00762939;-9.99e+08;
20120620;12;00;;;6.8466;;27.7713;;;;81.2233;;0.137329;10.4997;
20120620;15;00;;;6.8466;;27.7713;;;;81.2233;;0.1297;10.4997;
20120620;18;00;;;3.20209;;27.0583;;;;83.8218;;1.19019;10.5529;
20120620;21;00;;;3.20209;;27.0583;;;;83.8218;;1.19019;10.5529;
20120621;00;00;;;1.78369;;27.3379;;;;83.1768;;0.717163;10.4839;
