Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.46475;;27.9491;;;;80.4284;;-4.19583e-20;12.3554;
20120618;03;00;;;9.24062;;28.3947;;;;79.26;;0;-9.99e+08;
20120618;06;00;;;8.87027;;28.5055;;;;78.4033;;0;13.9457;
20120618;09;00;;;8.06395;;28.1982;;;;81.6024;;0;-9.99e+08;
20120618;12;00;;;9.37948;;27.9089;;;;82.6797;;0.0572205;13.9659;
20120618;15;00;;;8.86057;;27.6774;;;;83.5271;;0.0190735;-9.99e+08;
20120618;18;00;;;5.9452;;26.9616;;;;86.3602;;0.0152588;13.7124;
20120618;21;00;;;5.91761;;26.687;;;;87.4939;;0.0610352;-9.99e+08;
20120619;00;00;;;6.91236;;27.3955;;;;85.3981;;0.00762939;10.4398;
20120619;03;00;;;6.83179;;27.8687;;;;83.8337;;0.0152588;-9.99e+08;
20120619;06;00;;;4.58818;;27.7528;;;;85.1735;;0.175476;11.7845;
20120619;09;00;;;2.84193;;27.3966;;;;85.7704;;0.312805;-9.99e+08;
20120619;12;00;;;4.54114;;27.2353;;;;87.6104;;0.038147;8.27716;
20120619;15;00;;;5.338;;26.4088;;;;90.0328;;0.244141;-9.99e+08;
20120619;18;00;;;3.56071;;25.6216;;;;92.4391;;0.717163;8.5688;
20120619;21;00;;;0.768035;;25.3608;;;;91.6585;;0.190735;-9.99e+08;
20120620;00;00;;;4.15666;;26.3329;;;;87.4061;;0.335693;7.4456;
20120620;03;00;;;4.99487;;26.1805;;;;87.9803;;0.991821;-9.99e+08;
20120620;06;00;;;3.28026;;26.6988;;;;83.7048;;1.02234;9.33649;
20120620;09;00;;;4.51694;;26.2992;;;;85.9837;;1.96075;-9.99e+08;
20120620;12;00;;;5.2572;;26.2713;;;;87.2592;;2.51007;11.3768;
20120620;15;00;;;5.2572;;26.2713;;;;87.2592;;0.549316;11.3768;
20120620;18;00;;;1.20461;;25.6208;;;;87.6251;;3.11279;8.67726;
20120620;21;00;;;1.20461;;25.6208;;;;87.6251;;3.11279;8.67726;
20120621;00;00;;;3.32482;;26.7441;;;;84.5958;;0.701904;7.03629;
