Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.6045;;26.9491;;;;89.675;;1.66702;39.0816;
20120618;03;00;;;29.5326;;26.9884;;;;90.6686;;0.614166;-9.99e+08;
20120618;06;00;;;27.0556;;26.9742;;;;90.8453;;1.40762;40.2505;
20120618;09;00;;;25.7419;;26.9169;;;;91.5266;;2.05231;-9.99e+08;
20120618;12;00;;;26.5667;;26.9089;;;;90.4834;;3.01743;38.6627;
20120618;15;00;;;26.6946;;26.6149;;;;91.5761;;0.881195;-9.99e+08;
20120618;18;00;;;25.6576;;26.8366;;;;90.1374;;0.900269;37.0423;
20120618;21;00;;;30.1727;;26.5307;;;;91.8812;;1.71661;-9.99e+08;
20120619;00;00;;;32.4473;;26.5517;;;;91.4841;;1.14441;43.2011;
20120619;03;00;;;33.514;;27.2749;;;;89.1163;;1.09863;-9.99e+08;
20120619;06;00;;;33.4972;;27.0028;;;;89.0901;;1.35803;50.0114;
20120619;09;00;;;34.7061;;27.3341;;;;88.0679;;1.1673;-9.99e+08;
20120619;12;00;;;29.0458;;27.3603;;;;87.1051;;1.06812;46.7471;
20120619;15;00;;;26.867;;27.3776;;;;87.3429;;0.953674;-9.99e+08;
20120619;18;00;;;29.9027;;27.2466;;;;88.1032;;0.358582;40.6657;
20120619;21;00;;;29.7743;;27.1108;;;;88.6749;;0.38147;-9.99e+08;
20120620;00;00;;;31.1975;;26.8016;;;;91.2862;;1.38092;44.4727;
20120620;03;00;;;34.1899;;27.5868;;;;87.1814;;1.38092;-9.99e+08;
20120620;06;00;;;33.6309;;27.6675;;;;88.3416;;0.808716;48.3266;
20120620;09;00;;;27.3082;;27.8617;;;;88.2919;;0.343323;-9.99e+08;
20120620;12;00;;;25.9898;;27.7088;;;;87.3711;;0.717163;45.6816;
20120620;15;00;;;25.9898;;27.7088;;;;87.3711;;0.37384;45.6816;
20120620;18;00;;;22.0239;;27.6208;;;;87.3901;;0.488281;34.8149;
20120620;21;00;;;22.0239;;27.6208;;;;87.3901;;0.488281;34.8149;
20120621;00;00;;;24.966;;27.9941;;;;85.707;;0.671387;35.3306;
