Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.5453;;22.0741;;;;98.7716;;2.48718;29.1964;
20120618;03;00;;;12.3166;;23.5509;;;;93.2598;;2.04849;-9.99e+08;
20120618;06;00;;;12.2758;;24.193;;;;92.0668;;5.04303;34.7412;
20120618;09;00;;;10.4338;;22.4482;;;;97.8282;;3.51715;-9.99e+08;
20120618;12;00;;;7.54301;;21.9401;;;;99.2421;;1.88446;35.0139;
20120618;15;00;;;8.0341;;21.7712;;;;99.4252;;1.80054;-9.99e+08;
20120618;18;00;;;8.82695;;21.6491;;;;99.4654;;2.12097;28.5847;
20120618;21;00;;;8.30195;;21.6557;;;;99.4655;;2.54059;-9.99e+08;
20120619;00;00;;;11.685;;22.083;;;;98.5586;;2.50244;31.6244;
20120619;03;00;;;14.041;;24.6812;;;;92.4948;;1.89209;-9.99e+08;
20120619;06;00;;;12.8039;;24.5965;;;;91.3709;;3.31879;41.4438;
20120619;09;00;;;11.5846;;22.8966;;;;97.0535;;4.60815;-9.99e+08;
20120619;12;00;;;9.32837;;21.8603;;;;99.0921;;2.02179;36.5829;
20120619;15;00;;;8.37049;;22.0026;;;;99.0685;;1.11389;-9.99e+08;
20120619;18;00;;;8.76743;;22.0591;;;;98.4489;;1.3504;28.8042;
20120619;21;00;;;8.87272;;21.8296;;;;98.9761;;2.31934;-9.99e+08;
20120620;00;00;;;10.5936;;22.4579;;;;96.3706;;1.78528;28.6455;
20120620;03;00;;;11.1399;;23.5868;;;;92.8563;;2.23541;-9.99e+08;
20120620;06;00;;;10.3898;;24.0425;;;;95.1571;;2.26593;31.9051;
20120620;09;00;;;9.1984;;22.8929;;;;93.6019;;2.46429;-9.99e+08;
20120620;12;00;;;6.10639;;22.115;;;;99.0722;;4.02069;30.0498;
20120620;15;00;;;6.10639;;22.115;;;;99.0722;;1.5564;30.0498;
20120620;18;00;;;4.26324;;22.027;;;;99.1026;;1.43433;21.0228;
20120620;21;00;;;4.26324;;22.027;;;;99.1026;;1.43433;21.0228;
20120621;00;00;;;6.41193;;22.8379;;;;98.118;;2.0752;18.0985;
