Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.89011;;27.2304;;;;86.063;;-4.19583e-20;14.4436;
20120618;03;00;;;7.36317;;28.8322;;;;79.0847;;0;-9.99e+08;
20120618;06;00;;;6.75681;;29.068;;;;79.3759;;0;16.5674;
20120618;09;00;;;6.24952;;28.3544;;;;80.6808;;0.171661;-9.99e+08;
20120618;12;00;;;3.40524;;25.9089;;;;89.6165;;0.0038147;15.2284;
20120618;15;00;;;4.15031;;25.3024;;;;91.7814;;-0.00762939;-9.99e+08;
20120618;18;00;;;3.63779;;23.6803;;;;93.9951;;0;8.48027;
20120618;21;00;;;3.72812;;22.9682;;;;92.9653;;0.00762939;-9.99e+08;
20120619;00;00;;;4.84979;;26.6767;;;;85.0833;;0;10.9353;
20120619;03;00;;;6.40473;;28.2124;;;;80.4136;;0.00762939;-9.99e+08;
20120619;06;00;;;5.74177;;28.409;;;;80.6616;;0;15.2719;
20120619;09;00;;;3.51537;;27.1466;;;;84.4984;;0;-9.99e+08;
20120619;12;00;;;2.01287;;24.6415;;;;92.2805;;0;13.5909;
20120619;15;00;;;0.624659;;25.8463;;;;86.8351;;0.0152588;-9.99e+08;
20120619;18;00;;;2.28666;;24.7778;;;;91.2891;;0.0762939;4.71877;
20120619;21;00;;;3.30155;;23.8921;;;;94.4088;;0.0457764;-9.99e+08;
20120620;00;00;;;5.38527;;26.9266;;;;86.5529;;0.00762939;11.7645;
20120620;03;00;;;5.98569;;28.4305;;;;80.1993;;0.0228882;-9.99e+08;
20120620;06;00;;;4.65143;;28.605;;;;78.727;;0;14.1243;
20120620;09;00;;;2.54486;;27.4554;;;;80.9579;;-0.00762939;-9.99e+08;
20120620;12;00;;;3.03813;;24.49;;;;92.114;;0;11.8913;
20120620;15;00;;;3.03813;;24.49;;;;92.114;;0.00762939;11.8913;
20120620;18;00;;;3.72724;;23.402;;;;94.653;;0.0305176;6.28712;
20120620;21;00;;;3.72724;;23.402;;;;94.653;;0.0305176;6.28712;
20120621;00;00;;;4.83868;;26.7129;;;;86.2295;;0.0610352;10.8901;
