Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.4764;;27.7304;;;;85.602;;0.480652;18.998;
20120618;03;00;;;16.5938;;27.3322;;;;87.7874;;0.293732;-9.99e+08;
20120618;06;00;;;14.9494;;26.5992;;;;92.4631;;2.04468;22.4849;
20120618;09;00;;;15.8553;;26.8544;;;;92.4822;;2.03323;-9.99e+08;
20120618;12;00;;;14.8163;;27.3151;;;;90.1064;;3.4256;22.3608;
20120618;15;00;;;17.4944;;27.4587;;;;88.8188;;6.43539;-9.99e+08;
20120618;18;00;;;19.6059;;27.0866;;;;92.5958;;0.724792;26.1092;
20120618;21;00;;;19.4023;;27.312;;;;91.1067;;2.99072;-9.99e+08;
20120619;00;00;;;20.3552;;27.3642;;;;90.5831;;4.16565;28.6876;
20120619;03;00;;;22.1947;;27.6187;;;;89.271;;3.36456;-9.99e+08;
20120619;06;00;;;23.9154;;27.5965;;;;90.3226;;0.785828;35.0783;
20120619;09;00;;;23.255;;27.3029;;;;91.9278;;2.52533;-9.99e+08;
20120619;12;00;;;26.6952;;27.6103;;;;90.3954;;1.51062;35.9336;
20120619;15;00;;;31.7447;;27.6588;;;;89.0529;;0.724792;-9.99e+08;
20120619;18;00;;;33.5333;;27.2153;;;;91.4225;;1.38092;45.3017;
20120619;21;00;;;35.2995;;27.3296;;;;92.7208;;5.0354;-9.99e+08;
20120620;00;00;;;36.6909;;27.4579;;;;92.6867;;8.19397;50.468;
20120620;03;00;;;33.3543;;27.5243;;;;92.8962;;3.99017;-9.99e+08;
20120620;06;00;;;35.7384;;27.73;;;;90.7228;;5.85175;49.665;
20120620;09;00;;;29.6622;;27.3617;;;;92.5372;;7.96509;-9.99e+08;
20120620;12;00;;;24.9141;;27.5213;;;;92.5389;;10.704;48.1021;
20120620;15;00;;;24.9141;;27.5213;;;;92.5389;;2.73895;48.1021;
20120620;18;00;;;22.4362;;27.3083;;;;93.3858;;11.9476;33.9929;
20120620;21;00;;;22.4362;;27.3083;;;;93.3858;;11.9476;33.9929;
20120621;00;00;;;17.2116;;27.2441;;;;92.4844;;11.261;30.2257;
