Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.9948;;28.3866;;;;82.2424;;-4.19583e-20;14.0336;
20120618;03;00;;;5.9266;;28.5197;;;;81.5936;;0.0686646;-9.99e+08;
20120618;06;00;;;8.50785;;27.3805;;;;88.6128;;0.312805;12.8712;
20120618;09;00;;;9.37713;;27.5732;;;;87.0808;;0.164032;-9.99e+08;
20120618;12;00;;;8.14384;;27.5339;;;;87.2432;;0.205994;13.5103;
20120618;15;00;;;7.66507;;27.8024;;;;85.1406;;0.0419617;-9.99e+08;
20120618;18;00;;;7.07454;;27.6178;;;;85.783;;0.0991821;11.7513;
20120618;21;00;;;5.37695;;27.187;;;;88.0505;;0.289917;-9.99e+08;
20120619;00;00;;;4.62323;;27.3642;;;;87.0428;;0.152588;10.286;
20120619;03;00;;;4.57608;;27.8374;;;;85.3131;;0.038147;-9.99e+08;
20120619;06;00;;;3.93314;;27.9715;;;;84.3268;;0.190735;7.90027;
20120619;09;00;;;3.53243;;27.9904;;;;84.5766;;0.152588;-9.99e+08;
20120619;12;00;;;3.81119;;27.9853;;;;84.641;;0.0839233;6.99571;
20120619;15;00;;;3.31785;;27.3151;;;;87.3381;;0.305176;-9.99e+08;
20120619;18;00;;;4.47298;;26.5903;;;;90.4408;;0.404358;8.32201;
20120619;21;00;;;4.53409;;25.7983;;;;91.5444;;0.801086;-9.99e+08;
20120620;00;00;;;4.07535;;26.0204;;;;88.2964;;0.480652;9.98951;
20120620;03;00;;;4.179;;26.8055;;;;84.7131;;0.160217;-9.99e+08;
20120620;06;00;;;4.54483;;25.4175;;;;90.5869;;0.907898;8.8372;
20120620;09;00;;;7.26746;;26.1429;;;;89.223;;0.175476;-9.99e+08;
20120620;12;00;;;7.02207;;26.4588;;;;87.5329;;0.923157;12.7949;
20120620;15;00;;;7.02207;;26.4588;;;;87.5329;;0.747681;12.7949;
20120620;18;00;;;7.03366;;25.9333;;;;88.3038;;1.38855;10.6592;
20120620;21;00;;;7.03366;;25.9333;;;;88.3038;;1.38855;10.6592;
20120621;00;00;;;7.34522;;26.2441;;;;88.3917;;3.95203;11.5014;
