Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.49485;;28.2616;;;;84.7781;;-4.19583e-20;12.3914;
20120618;03;00;;;9.18918;;28.3947;;;;84.2254;;0;-9.99e+08;
20120618;06;00;;;9.94251;;28.4742;;;;83.5404;;0;13.3268;
20120618;09;00;;;9.64338;;28.2294;;;;84.871;;0;-9.99e+08;
20120618;12;00;;;9.37277;;28.0964;;;;83.7885;;1.26218e-26;13.3565;
20120618;15;00;;;8.50145;;28.0212;;;;83.3178;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.62022;;27.7428;;;;84.6711;;0;12.7176;
20120618;21;00;;;9.59002;;27.6245;;;;85.4072;;0;-9.99e+08;
20120619;00;00;;;10.2585;;27.8017;;;;84.9354;;0;13.8703;
20120619;03;00;;;12.5918;;28.1812;;;;82.7736;;0;-9.99e+08;
20120619;06;00;;;12.9989;;28.284;;;;82.2981;;0;17.7816;
20120619;09;00;;;12.6611;;28.4279;;;;82.1955;;0;-9.99e+08;
20120619;12;00;;;13.1121;;28.454;;;;81.9044;;0;17.3061;
20120619;15;00;;;13.8342;;28.4401;;;;82.3596;;0;-9.99e+08;
20120619;18;00;;;13.4403;;28.2466;;;;83.5383;;0;18.4824;
20120619;21;00;;;13.858;;28.2046;;;;84.3224;;0;-9.99e+08;
20120620;00;00;;;13.831;;28.4266;;;;82.731;;3.76378e-20;18.5306;
20120620;03;00;;;14.2755;;28.5868;;;;82.2099;;3.9443e-27;-9.99e+08;
20120620;06;00;;;14.3164;;28.6988;;;;81.7403;;9.78546e-21;19.2843;
20120620;09;00;;;14.3456;;28.7054;;;;81.6833;;0.0915527;-9.99e+08;
20120620;12;00;;;13.805;;28.74;;;;81.7999;;0.183105;18.8149;
20120620;15;00;;;13.805;;28.74;;;;81.7999;;0.0915527;18.8149;
20120620;18;00;;;11.5598;;28.3083;;;;84.6783;;0.0305176;18.0574;
20120620;21;00;;;11.5598;;28.3083;;;;84.6783;;0.0305176;18.0574;
20120621;00;00;;;12.9413;;27.0254;;;;87.5374;;6.01196;21.1569;
