Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.98478;;28.2304;;;;84.6518;;0.0114441;13.5153;
20120618;03;00;;;7.19738;;28.3322;;;;84.4651;;0.0267029;-9.99e+08;
20120618;06;00;;;5.87464;;28.568;;;;82.9461;;0;10.295;
20120618;09;00;;;5.47619;;28.5732;;;;82.1162;;0;-9.99e+08;
20120618;12;00;;;5.24496;;28.4401;;;;82.8539;;0;8.59334;
20120618;15;00;;;6.15151;;28.0837;;;;84.67;;-0.0038147;-9.99e+08;
20120618;18;00;;;4.69529;;27.7116;;;;86.1692;;0.0152588;8.79162;
20120618;21;00;;;3.89787;;27.5932;;;;85.9068;;0.0457764;-9.99e+08;
20120619;00;00;;;2.2235;;27.708;;;;84.6788;;0.0152588;7.89397;
20120619;03;00;;;4.05789;;28.0562;;;;83.3648;;0;-9.99e+08;
20120619;06;00;;;3.43692;;28.3778;;;;80.5417;;0;6.93207;
20120619;09;00;;;5.63923;;28.4904;;;;80.0928;;0;-9.99e+08;
20120619;12;00;;;7.79901;;28.204;;;;82.3541;;0.0228882;10.673;
20120619;15;00;;;6.35594;;27.8776;;;;83.7515;;0.0762939;-9.99e+08;
20120619;18;00;;;4.47645;;26.4966;;;;90.705;;1.14441;10.7786;
20120619;21;00;;;3.79558;;26.4858;;;;89.1592;;0.87738;-9.99e+08;
20120620;00;00;;;6.09235;;26.3016;;;;89.5069;;0.663757;10.6046;
20120620;03;00;;;5.9191;;26.0555;;;;88.8924;;0.541687;-9.99e+08;
20120620;06;00;;;3.27283;;26.2925;;;;88.9004;;0.75531;11.8614;
20120620;09;00;;;3.75729;;26.2992;;;;88.5724;;0.244141;-9.99e+08;
20120620;12;00;;;4.30318;;26.1463;;;;88.9522;;1.57928;11.0028;
20120620;15;00;;;4.30318;;26.1463;;;;88.9522;;1.33514;11.0028;
20120620;18;00;;;3.55719;;25.2458;;;;90.9405;;2.42615;11.2534;
20120620;21;00;;;3.55719;;25.2458;;;;90.9405;;2.42615;11.2534;
20120621;00;00;;;5.42197;;25.4004;;;;90.2017;;7.23267;11.471;
