Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.56193;;27.6679;;;;85.9738;;0.141144;9.55707;
20120618;03;00;;;6.8621;;28.3009;;;;83.3638;;0.087738;-9.99e+08;
20120618;06;00;;;8.23366;;28.5367;;;;81.8692;;0.0610352;12.7136;
20120618;09;00;;;7.331;;28.1982;;;;83.5195;;0.0762939;-9.99e+08;
20120618;12;00;;;5.90122;;27.7839;;;;85.2398;;0.0038147;12.4092;
20120618;15;00;;;4.53527;;27.4587;;;;85.8622;;0;-9.99e+08;
20120618;18;00;;;4.12833;;26.9303;;;;86.7406;;0.00762939;8.65873;
20120618;21;00;;;7.28515;;26.937;;;;86.3582;;0.038147;-9.99e+08;
20120619;00;00;;;6.67362;;27.208;;;;84.6327;;0.0686646;11.5599;
20120619;03;00;;;3.26477;;27.9624;;;;80.852;;0.038147;-9.99e+08;
20120619;06;00;;;8.26033;;28.6903;;;;78.0709;;0;12.4603;
20120619;09;00;;;9.86544;;28.3966;;;;79.8515;;0;-9.99e+08;
20120619;12;00;;;7.74409;;27.6728;;;;81.5837;;0;14.2439;
20120619;15;00;;;5.74516;;27.1901;;;;84.9209;;0;-9.99e+08;
20120619;18;00;;;3.1506;;26.8403;;;;85.7629;;0;11.0975;
20120619;21;00;;;4.17985;;26.5171;;;;87.1993;;0;-9.99e+08;
20120620;00;00;;;5.47371;;27.3016;;;;83.9554;;0;9.5225;
20120620;03;00;;;5.81782;;28.3055;;;;79.954;;0.0228882;-9.99e+08;
20120620;06;00;;;7.6401;;28.355;;;;80.7641;;0.1297;12.6246;
20120620;09;00;;;6.36925;;28.4554;;;;81.3031;;0.0152588;-9.99e+08;
20120620;12;00;;;7.33846;;27.8025;;;;84.6069;;0.00762939;11.9217;
20120620;15;00;;;7.33846;;27.8025;;;;84.6069;;-0.00762939;11.9217;
20120620;18;00;;;6.96023;;26.777;;;;88.1034;;0.457764;11.3104;
20120620;21;00;;;6.96023;;26.777;;;;88.1034;;0.457764;11.3104;
20120621;00;00;;;5.8066;;26.6191;;;;86.7328;;1.02234;11.7824;
