Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.8587;;27.1679;;;;88.6339;;1.39618;25.8134;
20120618;03;00;;;21.2862;;26.7697;;;;92.2899;;2.21252;-9.99e+08;
20120618;06;00;;;23.1204;;27.1305;;;;90.4509;;1.06049;30.2495;
20120618;09;00;;;22.0239;;27.0107;;;;90.9892;;0.564575;-9.99e+08;
20120618;12;00;;;19.3631;;27.0964;;;;91.7119;;1.28555;31.2037;
20120618;15;00;;;20.7696;;27.7712;;;;88.4489;;0.587463;-9.99e+08;
20120618;18;00;;;24.3099;;26.9616;;;;92.5899;;0.717163;33.4428;
20120618;21;00;;;24.1948;;27.4995;;;;89.5144;;0.617981;-9.99e+08;
20120619;00;00;;;25.0024;;27.1142;;;;92.06;;1.25122;35.3207;
20120619;03;00;;;27.8853;;27.8374;;;;87.8521;;0.976562;-9.99e+08;
20120619;06;00;;;27.0581;;27.4715;;;;90.0483;;0.572205;40.0921;
20120619;09;00;;;29.8029;;27.2091;;;;91.1078;;0.816345;-9.99e+08;
20120619;12;00;;;28.4049;;27.079;;;;92.3995;;2.28119;41.0271;
20120619;15;00;;;32.4054;;26.8776;;;;93.1977;;4.27246;-9.99e+08;
20120619;18;00;;;36.218;;27.0903;;;;91.1446;;2.25067;48.3676;
20120619;21;00;;;33.2606;;27.1108;;;;92.7106;;4.53949;-9.99e+08;
20120620;00;00;;;33.3399;;27.3954;;;;91.1835;;5.35583;50.0314;
20120620;03;00;;;31.2992;;27.7743;;;;88.8793;;3.3493;-9.99e+08;
20120620;06;00;;;29.9565;;28.23;;;;86.5877;;0.900269;45.5036;
20120620;09;00;;;26.0488;;27.6742;;;;90.9223;;0.534058;-9.99e+08;
20120620;12;00;;;23.4467;;28.2088;;;;88.9619;;1.091;39.804;
20120620;15;00;;;23.4467;;28.2088;;;;88.9619;;0.556946;39.804;
20120620;18;00;;;19.9437;;27.277;;;;92.6926;;3.28064;30.8301;
20120620;21;00;;;19.9437;;27.277;;;;92.6926;;3.28064;30.8301;
20120621;00;00;;;18.9383;;27.0254;;;;92.3364;;7.00378;27.0344;
