Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.3075;;27.6679;;;;89.7212;;2.09808;32.0706;
20120618;03;00;;;23.1725;;26.9259;;;;93.6836;;1.00327;-9.99e+08;
20120618;06;00;;;23.5767;;26.693;;;;93.9992;;2.68555;33.7768;
20120618;09;00;;;22.3882;;26.9169;;;;93.7346;;4.30679;-9.99e+08;
20120618;12;00;;;25.6484;;27.2839;;;;92.5427;;10.0784;35.4069;
20120618;15;00;;;28.6123;;27.6149;;;;88.3076;;5.49316;-9.99e+08;
20120618;18;00;;;28.8812;;27.4303;;;;89.6422;;1.70898;40.598;
20120618;21;00;;;30.2837;;27.812;;;;87.4514;;2.79236;-9.99e+08;
20120619;00;00;;;28.3882;;26.9267;;;;93.7116;;1.80817;43.2808;
20120619;03;00;;;29.3674;;26.9312;;;;93.4337;;3.4256;-9.99e+08;
20120619;06;00;;;29.5391;;27.0965;;;;92.7394;;5.72968;43.2359;
20120619;09;00;;;31.8656;;27.0841;;;;92.4651;;4.37164;-9.99e+08;
20120619;12;00;;;34.3196;;27.3915;;;;87.1076;;2.06757;49.3574;
20120619;15;00;;;30.3911;;27.2838;;;;92.3876;;1.06812;-9.99e+08;
20120619;18;00;;;31.5374;;27.3403;;;;90.4857;;3.89099;48.2765;
20120619;21;00;;;31.7045;;28.1733;;;;86.0599;;0.686646;-9.99e+08;
20120620;00;00;;;30.056;;27.0516;;;;92.8059;;4.28772;44.8429;
20120620;03;00;;;30.9355;;27.9305;;;;87.7218;;0.88501;-9.99e+08;
20120620;06;00;;;29.8471;;28.1363;;;;87.7292;;0.389099;43.5767;
20120620;09;00;;;27.0907;;28.2992;;;;87.2942;;0.389099;-9.99e+08;
20120620;12;00;;;25.4747;;27.5838;;;;92.1311;;1.31226;40.2236;
20120620;15;00;;;25.4747;;27.5838;;;;92.1311;;0.923157;40.2236;
20120620;18;00;;;21.3804;;27.3395;;;;92.6956;;9.76562;33.8221;
20120620;21;00;;;21.3804;;27.3395;;;;92.6956;;9.76562;33.8221;
20120621;00;00;;;22.4265;;27.7754;;;;88.6315;;3.93677;35.2319;
