Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9352;;28.9179;;;;79.732;;-4.19583e-20;17.2628;
20120618;03;00;;;11.5585;;28.9259;;;;79.6652;;0;-9.99e+08;
20120618;06;00;;;9.84776;;28.7867;;;;79.7998;;0;16.8408;
20120618;09;00;;;7.84853;;28.6669;;;;79.9064;;0;-9.99e+08;
20120618;12;00;;;9.45247;;28.6901;;;;79.8276;;1.26218e-26;13.0661;
20120618;15;00;;;10.4762;;28.6462;;;;81.0028;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.71976;;28.1803;;;;83.1233;;0.114441;13.8396;
20120618;21;00;;;10.1218;;27.7182;;;;86.2963;;0.289917;-9.99e+08;
20120619;00;00;;;10.0035;;27.8955;;;;85.3172;;0.0686646;14.305;
20120619;03;00;;;9.64553;;28.2124;;;;83.6231;;0.0915527;-9.99e+08;
20120619;06;00;;;8.91814;;28.3153;;;;82.6601;;0.0686646;13.6525;
20120619;09;00;;;5.25279;;27.9904;;;;83.8398;;0.358582;-9.99e+08;
20120619;12;00;;;4.27575;;27.6728;;;;85.2336;;0.221252;12.1329;
20120619;15;00;;;5.38789;;27.5338;;;;85.7025;;0.12207;-9.99e+08;
20120619;18;00;;;4.44045;;26.2466;;;;89.3486;;0.549316;8.16634;
20120619;21;00;;;6.70873;;26.0171;;;;91.0099;;0.358582;-9.99e+08;
20120620;00;00;;;9.51659;;26.6141;;;;87.0406;;0.106812;13.289;
20120620;03;00;;;10.0197;;27.2118;;;;85.3749;;0.0686646;-9.99e+08;
20120620;06;00;;;9.12337;;27.6988;;;;82.7091;;0.0152588;14.1908;
20120620;09;00;;;8.18365;;27.9242;;;;80.8926;;0.0534058;-9.99e+08;
20120620;12;00;;;7.54659;;28.1775;;;;80.3331;;0.0686646;12.6469;
20120620;15;00;;;7.54659;;28.1775;;;;80.3331;;0.0152588;12.6469;
20120620;18;00;;;9.92018;;27.5895;;;;83.8731;;0.0610352;13.6455;
20120620;21;00;;;9.92018;;27.5895;;;;83.8731;;0.0610352;13.6455;
20120621;00;00;;;7.36885;;27.7441;;;;82.8544;;0;13.5916;
