Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.95944;;24.3866;;;;88.569;;1.0376;21.54;
20120618;03;00;;;11.8688;;24.6134;;;;91.0758;;0.793457;-9.99e+08;
20120618;06;00;;;13.3276;;25.3805;;;;89.9398;;2.06375;33.5053;
20120618;09;00;;;10.6863;;24.3857;;;;90.4277;;1.11389;-9.99e+08;
20120618;12;00;;;8.35618;;23.9401;;;;87.7478;;0.888824;34.0457;
20120618;15;00;;;7.30509;;23.4587;;;;88.5369;;0.999451;-9.99e+08;
20120618;18;00;;;9.32855;;22.9303;;;;91.9733;;0.999451;24;
20120618;21;00;;;9.33666;;22.7807;;;;92.9567;;1.091;-9.99e+08;
20120619;00;00;;;13.5745;;24.583;;;;88.3977;;0.968933;31.9927;
20120619;03;00;;;17.1815;;25.9312;;;;84.0169;;0.75531;-9.99e+08;
20120619;06;00;;;14.352;;24.7215;;;;91.654;;1.87683;44.5116;
20120619;09;00;;;12.232;;24.4591;;;;91.9195;;2.44141;-9.99e+08;
20120619;12;00;;;10.1694;;24.3915;;;;84.9374;;0.335693;39.2786;
20120619;15;00;;;8.5156;;24.0651;;;;85.6545;;0.419617;-9.99e+08;
20120619;18;00;;;8.00639;;23.8403;;;;86.2752;;0.350952;25.5826;
20120619;21;00;;;9.12683;;23.2046;;;;90.0222;;0.762939;-9.99e+08;
20120620;00;00;;;10.8529;;25.8016;;;;85.6933;;0.411987;27.5994;
20120620;03;00;;;11.6296;;25.8993;;;;86.1478;;1.1673;-9.99e+08;
20120620;06;00;;;15.1632;;25.98;;;;84.7542;;1.69373;33.7504;
20120620;09;00;;;9.09458;;25.1429;;;;88.8886;;1.19781;-9.99e+08;
20120620;12;00;;;7.51077;;24.3025;;;;87.2347;;2.02942;33.3778;
20120620;15;00;;;7.51077;;24.3025;;;;87.2347;;0.831604;33.3778;
20120620;18;00;;;6.11399;;24.527;;;;83.2019;;0.0457764;19.5363;
20120620;21;00;;;6.11399;;24.527;;;;83.2019;;0.0457764;19.5363;
20120621;00;00;;;8.10465;;25.9941;;;;84.6511;;0.289917;18.8313;
