Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.1065;;28.7304;;;;80.1699;;-4.19583e-20;18.3658;
20120618;03;00;;;11.983;;28.7697;;;;80.1061;;0;-9.99e+08;
20120618;06;00;;;10.1617;;28.7555;;;;80.8362;;0;17.4085;
20120618;09;00;;;10.4998;;28.7607;;;;81.3101;;0;-9.99e+08;
20120618;12;00;;;12.3341;;28.8151;;;;81.4675;;1.26218e-26;16.1263;
20120618;15;00;;;12.9674;;28.5837;;;;82.532;;0.0610352;-9.99e+08;
20120618;18;00;;;12.1978;;27.6803;;;;87.3128;;0.205994;17.2169;
20120618;21;00;;;10.4026;;27.5932;;;;87.0497;;0.160217;-9.99e+08;
20120619;00;00;;;9.56779;;27.8955;;;;85.4421;;0.137329;16.4673;
20120619;03;00;;;10.4153;;27.6187;;;;86.9362;;0.274658;-9.99e+08;
20120619;06;00;;;9.03222;;28.1278;;;;83.8514;;0.0305176;15.4219;
20120619;09;00;;;5.9461;;28.3341;;;;83.1449;;0;-9.99e+08;
20120619;12;00;;;5.96841;;28.2978;;;;83.3257;;0.137329;12.4879;
20120619;15;00;;;3.81368;;26.8151;;;;88.2079;;0.648499;-9.99e+08;
20120619;18;00;;;5.95759;;26.1841;;;;90.2816;;1.33514;9.63193;
20120619;21;00;;;5.45826;;25.7671;;;;92.0934;;1.51825;-9.99e+08;
20120620;00;00;;;8.42859;;25.6141;;;;91.4946;;2.36511;12.1727;
20120620;03;00;;;8.731;;26.8055;;;;84.9628;;0.0686646;-9.99e+08;
20120620;06;00;;;7.7819;;27.4175;;;;82.5598;;0.038147;13.0403;
20120620;09;00;;;6.5537;;27.9554;;;;79.9651;;0.0228882;-9.99e+08;
20120620;12;00;;;6.18147;;27.865;;;;80.5303;;0.297546;11.3237;
20120620;15;00;;;6.18147;;27.865;;;;80.5303;;0.274658;11.3237;
20120620;18;00;;;7.61789;;27.277;;;;84.8317;;0.991821;12.1077;
20120620;21;00;;;7.61789;;27.277;;;;84.8317;;0.991821;12.1077;
20120621;00;00;;;6.67878;;27.4941;;;;83.1924;;0.518799;11.3495;
