Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2325;;28.7616;;;;84.3324;;0.25177;24.8775;
20120618;03;00;;;14.9367;;28.1759;;;;86.0681;;0.270844;-9.99e+08;
20120618;06;00;;;13.664;;28.5055;;;;85.0135;;0.0572205;22.7032;
20120618;09;00;;;13.3578;;28.6044;;;;84.5354;;0.114441;-9.99e+08;
20120618;12;00;;;12.2299;;28.8776;;;;83.3792;;0.0305176;18.0988;
20120618;15;00;;;12.5907;;28.7712;;;;83.8766;;0;-9.99e+08;
20120618;18;00;;;11.7302;;28.6803;;;;82.9326;;0.00762939;16.8467;
20120618;21;00;;;12.4224;;28.6245;;;;82.927;;0.00762939;-9.99e+08;
20120619;00;00;;;11.8661;;28.3017;;;;84.4868;;0.0991821;16.5774;
20120619;03;00;;;10.8212;;28.7124;;;;81.8749;;0.0610352;-9.99e+08;
20120619;06;00;;;11.1248;;28.7215;;;;81.869;;0.0610352;15.9477;
20120619;09;00;;;10.5632;;28.7716;;;;81.4046;;0.0762939;-9.99e+08;
20120619;12;00;;;10.2302;;28.8603;;;;80.0806;;0.0686646;14.9255;
20120619;15;00;;;7.82966;;28.7526;;;;79.591;;0;-9.99e+08;
20120619;18;00;;;6.44301;;28.4341;;;;81.1708;;0;13.7553;
20120619;21;00;;;6.04944;;28.2046;;;;82.5034;;0;-9.99e+08;
20120620;00;00;;;4.88212;;28.2391;;;;82.5919;;0;9.32885;
20120620;03;00;;;6.84684;;28.493;;;;82.2001;;0;-9.99e+08;
20120620;06;00;;;6.12777;;28.605;;;;81.1424;;0.00762939;10.3977;
20120620;09;00;;;4.70736;;28.3929;;;;82.2429;;0.0686646;-9.99e+08;
20120620;12;00;;;6.48228;;26.9588;;;;88.4823;;0.511169;10.8225;
20120620;15;00;;;6.48228;;26.9588;;;;88.4823;;0.442505;10.8225;
20120620;18;00;;;3.90656;;26.652;;;;88.4868;;0.656128;9.85619;
20120620;21;00;;;3.90656;;26.652;;;;88.4868;;0.656128;9.85619;
20120621;00;00;;;5.47628;;26.6504;;;;88.9471;;1.67847;9.85167;
