Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.169;;28.2929;;;;84.2885;;-4.19583e-20;14.3753;
20120618;03;00;;;8.7329;;29.6759;;;;78.1764;;0;-9.99e+08;
20120618;06;00;;;8.77942;;29.693;;;;80.9401;;0;14.014;
20120618;09;00;;;9.1159;;29.3544;;;;81.2577;;0.114441;-9.99e+08;
20120618;12;00;;;10.9115;;28.6276;;;;84.0834;;0.0534058;16.2858;
20120618;15;00;;;11.647;;28.2399;;;;85.8035;;0;-9.99e+08;
20120618;18;00;;;11.7517;;28.0553;;;;84.6998;;0;16.5676;
20120618;21;00;;;10.9554;;27.9057;;;;84.316;;0;-9.99e+08;
20120619;00;00;;;9.80241;;28.1142;;;;83.2484;;0;15.7877;
20120619;03;00;;;9.64869;;29.1499;;;;79.9439;;0;-9.99e+08;
20120619;06;00;;;13.1827;;29.159;;;;83.1052;;0;16.9387;
20120619;09;00;;;14.6015;;28.9279;;;;82.8438;;0.0228882;-9.99e+08;
20120619;12;00;;;13.4105;;28.8603;;;;81.8292;;0.00762939;19.6089;
20120619;15;00;;;9.79008;;28.5026;;;;83.2059;;0;-9.99e+08;
20120619;18;00;;;9.75491;;28.0591;;;;84.6226;;0.00762939;17.6111;
20120619;21;00;;;9.7405;;27.8921;;;;82.8318;;0;-9.99e+08;
20120620;00;00;;;10.7986;;28.1454;;;;80.2247;;0;14.5173;
20120620;03;00;;;10.6292;;29.3368;;;;74.0503;;0;-9.99e+08;
20120620;06;00;;;9.67166;;29.73;;;;75.0448;;0;14.9673;
20120620;09;00;;;8.50877;;29.5804;;;;75.9323;;0.0152588;-9.99e+08;
20120620;12;00;;;8.50127;;28.8963;;;;80.8788;;0.0686646;13.5714;
20120620;15;00;;;8.50127;;28.8963;;;;80.8788;;0.0534058;13.5714;
20120620;18;00;;;7.60878;;28.0895;;;;83.7989;;0.0152588;15.5097;
20120620;21;00;;;7.60878;;28.0895;;;;83.7989;;0.0152588;15.5097;
20120621;00;00;;;10.1112;;27.7441;;;;84.5643;;0.0457764;15.3818;
