Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.67773;;28.2616;;;;84.4084;;0.0343323;13.8267;
20120618;03;00;;;8.02101;;28.3634;;;;84.468;;0.0038147;-9.99e+08;
20120618;06;00;;;6.07662;;28.5055;;;;83.3014;;0;11.1455;
20120618;09;00;;;5.41639;;28.5419;;;;82.7094;;0;-9.99e+08;
20120618;12;00;;;5.54457;;28.4401;;;;82.9742;;0;8.74901;
20120618;15;00;;;6.416;;28.1462;;;;84.3063;;0.0038147;-9.99e+08;
20120618;18;00;;;5.32298;;27.8678;;;;85.1791;;0;9.04601;
20120618;21;00;;;3.96272;;27.687;;;;84.7899;;0.0305176;-9.99e+08;
20120619;00;00;;;2.64477;;27.7392;;;;83.9426;;0.00762939;8.08381;
20120619;03;00;;;4.00546;;28.0874;;;;82.2846;;0;-9.99e+08;
20120619;06;00;;;2.99615;;28.3465;;;;80.0747;;0;6.95485;
20120619;09;00;;;5.57353;;28.4904;;;;79.6328;;0;-9.99e+08;
20120619;12;00;;;6.86726;;28.3915;;;;81.1901;;0;9.42761;
20120619;15;00;;;6.11049;;28.0963;;;;82.5633;;0.0305176;-9.99e+08;
20120619;18;00;;;4.07269;;27.4653;;;;85.3146;;0.1297;9.5503;
20120619;21;00;;;4.6432;;26.5171;;;;89.9602;;0.587463;-9.99e+08;
20120620;00;00;;;5.74688;;26.5829;;;;88.7312;;0.793457;10.1585;
20120620;03;00;;;6.1202;;26.243;;;;88.6412;;0.762939;-9.99e+08;
20120620;06;00;;;3.81053;;26.4488;;;;88.2535;;0.694275;11.569;
20120620;09;00;;;4.61081;;26.2992;;;;88.9684;;0.343323;-9.99e+08;
20120620;12;00;;;4.8593;;26.3338;;;;89.0975;;0.640869;10.9895;
20120620;15;00;;;4.8593;;26.3338;;;;89.0975;;0.297546;10.9895;
20120620;18;00;;;3.50332;;25.2458;;;;91.6267;;2.50244;11.3123;
20120620;21;00;;;3.50332;;25.2458;;;;91.6267;;2.50244;11.3123;
20120621;00;00;;;5.24583;;25.6816;;;;88.8803;;5.47791;11.7406;
