Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.1574;;28.7304;;;;83.3568;;0.106812;21.3748;
20120618;03;00;;;14.0622;;28.7384;;;;83.4068;;0.110626;-9.99e+08;
20120618;06;00;;;13.6433;;28.818;;;;82.8513;;0.0572205;19.8954;
20120618;09;00;;;12.6037;;28.8232;;;;82.8578;;0.0038147;-9.99e+08;
20120618;12;00;;;12.2919;;28.7214;;;;83.4847;;0.0038147;17.9052;
20120618;15;00;;;9.8515;;28.4899;;;;84.7072;;-0.00762939;-9.99e+08;
20120618;18;00;;;11.2111;;28.1803;;;;85.9568;;0.0152588;16.1784;
20120618;21;00;;;11.0466;;28.2495;;;;83.9807;;0.106812;-9.99e+08;
20120619;00;00;;;10.9154;;28.458;;;;81.8469;;0.0152588;15.1175;
20120619;03;00;;;9.26389;;28.5562;;;;81.9768;;0;-9.99e+08;
20120619;06;00;;;9.36246;;28.6278;;;;81.859;;0;14.6188;
20120619;09;00;;;8.53811;;28.6154;;;;81.7411;;0.00762939;-9.99e+08;
20120619;12;00;;;9.64334;;28.5478;;;;81.9143;;0;13.5966;
20120619;15;00;;;7.86764;;28.4088;;;;81.2907;;0;-9.99e+08;
20120619;18;00;;;5.20352;;28.0903;;;;81.6045;;0;13.0187;
20120619;21;00;;;3.7692;;27.8921;;;;82.2317;;0;-9.99e+08;
20120620;00;00;;;5.35162;;27.9579;;;;82.2039;;0;8.08728;
20120620;03;00;;;5.60966;;28.1493;;;;81.689;;0;-9.99e+08;
20120620;06;00;;;5.11448;;28.3238;;;;80.8773;;0;8.67393;
20120620;09;00;;;5.82505;;28.4242;;;;80.1347;;0;-9.99e+08;
20120620;12;00;;;4.79259;;28.1463;;;;81.5;;0.0305176;8.82911;
20120620;15;00;;;4.79259;;28.1463;;;;81.5;;0.0305176;8.82911;
20120620;18;00;;;5.31409;;26.3708;;;;88.73;;0.62561;8.7418;
20120620;21;00;;;5.31409;;26.3708;;;;88.73;;0.62561;8.7418;
20120621;00;00;;;1.13921;;26.5254;;;;86.9823;;0.396729;9.91812;
