Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.62741;;21.6054;;;;97.0929;;2.56729;34.2652;
20120618;03;00;;;10.5634;;23.3947;;;;91.9816;;4.18091;-9.99e+08;
20120618;06;00;;;10.668;;22.9742;;;;94.5754;;5.33295;44.708;
20120618;09;00;;;9.64071;;21.6982;;;;96.9102;;3.05176;-9.99e+08;
20120618;12;00;;;8.47363;;20.9714;;;;99.3924;;3.02124;41.8426;
20120618;15;00;;;8.67458;;20.9587;;;;98.802;;2.81906;-9.99e+08;
20120618;18;00;;;9.38503;;20.8991;;;;98.8421;;3.33405;39.1419;
20120618;21;00;;;8.05163;;20.9057;;;;99.4627;;3.74603;-9.99e+08;
20120619;00;00;;;9.21565;;21.6455;;;;97.0345;;3.84521;42.0829;
20120619;03;00;;;12.8067;;23.6187;;;;90.4966;;4.09698;-9.99e+08;
20120619;06;00;;;12.5403;;23.159;;;;91.8502;;4.45557;48.1813;
20120619;09;00;;;11.1406;;21.7404;;;;96.5803;;5.67627;-9.99e+08;
20120619;12;00;;;7.73454;;21.0165;;;;99.0869;;3.23486;47.5653;
20120619;15;00;;;8.00384;;21.0338;;;;98.7532;;2.79236;-9.99e+08;
20120619;18;00;;;8.31177;;21.1216;;;;98.5929;;2.74658;38.23;
20120619;21;00;;;8.08077;;20.8921;;;;99.2798;;4.18091;-9.99e+08;
20120620;00;00;;;9.92895;;21.5829;;;;96.3495;;2.31171;38.7281;
20120620;03;00;;;10.007;;22.9618;;;;93.8278;;2.12097;-9.99e+08;
20120620;06;00;;;10.1008;;23.2613;;;;90.7333;;1.96075;40.5449;
20120620;09;00;;;8.45973;;21.7679;;;;96.6451;;2.16675;-9.99e+08;
20120620;12;00;;;5.68222;;21.1463;;;;98.6031;;4.7226;37.8752;
20120620;15;00;;;5.68222;;21.1463;;;;98.6031;;2.55585;37.8752;
20120620;18;00;;;6.27681;;21.0583;;;;99.407;;1.96838;25.3702;
20120620;21;00;;;6.27681;;21.0583;;;;99.407;;1.96838;25.3702;
20120621;00;00;;;6.73687;;22.2129;;;;96.0084;;4.73022;28.1906;
