Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3819;;28.4491;;;;83.5713;;-4.19583e-20;16.7882;
20120618;03;00;;;13.4862;;28.6759;;;;81.9648;;0;-9.99e+08;
20120618;06;00;;;13.8534;;28.6305;;;;82.2351;;0;18.2058;
20120618;09;00;;;13.6501;;28.3857;;;;83.2955;;0;-9.99e+08;
20120618;12;00;;;13.1516;;28.0651;;;;83.4203;;1.26218e-26;18.1918;
20120618;15;00;;;13.3516;;27.9899;;;;83.6795;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.3744;;27.8053;;;;85.1735;;0;17.7712;
20120618;21;00;;;14.0822;;27.8432;;;;85.4265;;0;-9.99e+08;
20120619;00;00;;;14.9555;;27.9892;;;;84.9523;;0;19.6434;
20120619;03;00;;;15.635;;28.0874;;;;83.9769;;0;-9.99e+08;
20120619;06;00;;;16.1445;;28.3465;;;;82.7833;;0;21.1969;
20120619;09;00;;;15.9687;;28.0529;;;;84.0905;;0.1297;-9.99e+08;
20120619;12;00;;;17.9769;;28.579;;;;81.9176;;0.00762939;25.6744;
20120619;15;00;;;17.4941;;28.6276;;;;81.7856;;0;-9.99e+08;
20120619;18;00;;;17.8372;;28.5591;;;;81.8913;;0;23.7905;
20120619;21;00;;;18.8715;;28.3296;;;;83.1171;;0.0610352;-9.99e+08;
20120620;00;00;;;17.3657;;28.1454;;;;85.0217;;0.144958;25.5434;
20120620;03;00;;;17.558;;28.4618;;;;83.2761;;0;-9.99e+08;
20120620;06;00;;;17.5619;;28.7613;;;;81.2766;;0.00762939;23.926;
20120620;09;00;;;17.2832;;28.7054;;;;81.9195;;0.0534058;-9.99e+08;
20120620;12;00;;;15.7961;;28.74;;;;82.0365;;0.137329;22.9668;
20120620;15;00;;;15.7961;;28.74;;;;82.0365;;0.0839233;22.9668;
20120620;18;00;;;15.1856;;27.652;;;;86.3715;;0.732422;21.1367;
20120620;21;00;;;15.1856;;27.652;;;;86.3715;;0.732422;21.1367;
20120621;00;00;;;13.7536;;27.2129;;;;86.6532;;3.46375;21.5973;
